pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14049,40307,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1464322311,3189606768,8,0,4,0,0,0,0,1,0,0,0,7024,52934,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39869,443,39869,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55293,28266,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210842489,5,0,4,0,0,0,0,1,0,0,0,17256,51016,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,0
488,2048,0,0,0,0,0,0,4,5,0,488,3,0,0,13232,56616,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1072334739,870741431,8,0,5,0,0,0,1,1,0,0,0,3754,18104,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38217,80,38217,0,0,436,4.8534511606810415,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14196,19872,1,0,64,6,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,2071618488,3621092777,5,0,4,0,0,0,0,1,0,0,0,2920,34472,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4699,8443,4699,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,17167,53100,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,467352836,3698498319,8,0,5,0,0,0,1,1,0,0,0,3754,42328,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46183,80,46183,0,0,17,3.616874605956223,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32770,11650,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1161859039,3176944880,8,0,4,0,0,0,0,1,0,0,0,7024,33415,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39342,443,39342,443,0,0,0,0.0,4,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.625814583693912,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40045,30239,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2921031216,2894611920,8,0,4,0,0,0,0,1,0,0,0,3754,57163,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44236,80,44236,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36744,17523,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4273268265,2346420600,8,0,9,0,0,1,0,1,0,0,0,7024,1459,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53626,443,53626,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49469,33371,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,464832507,4005097217,8,0,4,0,0,0,0,1,0,0,0,2920,58999,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46426,80,46426,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21121,31068,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3282312429,3897025385,8,0,9,0,0,1,0,1,0,0,0,7024,40499,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58997,443,58997,443,0,0,0,0.0,4,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,9514,22996,1,0,64,6,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3683533088,1644933545,8,0,5,0,0,0,1,1,0,0,0,2920,3600,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3699,443,3699,443,0,0,234,4.9950533452714625,3,0
335,2048,0,0,0,0,0,0,4,5,0,335,2,0,0,0,31135,0,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,315,33658,1,1,1,6,0,1887317085,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,307,2.306086602139532,4,0
156,2048,0,0,0,0,0,0,4,5,0,156,2,0,0,40,35876,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,136,23767,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,128,1.8592922986533809,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44374,25910,1,0,64,6,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,362210232,39388916,8,0,4,0,0,0,0,1,0,0,0,3754,55982,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47038,80,47038,0,0,0,0.0,4,0
235,2048,0,0,0,0,0,0,4,5,0,235,3,0,0,0,34213,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,215,32926,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,207,4.4965782366420965,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17378,51981,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2665263162,1793450408,8,0,4,0,0,0,0,1,0,0,0,2920,62431,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39307,443,39307,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63628,12434,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4192721753,2984940666,8,0,4,0,0,0,0,1,0,0,0,5656,18049,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38924,15343,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1087754191,3749597142,8,0,4,0,0,0,0,1,0,0,0,5656,29924,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34402,443,34402,443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,76,35928,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,177,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34394,1,0,255,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,53609,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4670696874393787,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,63173,6244,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3442038769,1890864193,8,0,6,1,0,0,1,1,0,0,0,3754,401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56701,80,56701,0,0,867,5.187385395230442,7,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,4745,64671,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1936832859,2901912556,8,0,6,1,0,0,1,1,0,0,0,3754,46486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55502,80,55502,0,0,868,5.179391695435938,12,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,2788322626,38437576,10,0,3,0,1,0,0,1,0,0,0,28960,9691,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48306,80,48306,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54499,39481,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4141063384,435315937,5,0,4,0,0,0,0,1,0,0,0,4300,11482,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37440,443,37440,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3748441422,335631772,10,0,3,0,1,0,0,1,0,0,0,28960,26098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49780,80,49780,0,0,0,0.0,7,0
563,2048,0,0,0,0,0,0,4,5,0,563,3,0,0,8048,61725,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3806969665,11804124,8,0,5,0,0,0,1,1,0,0,0,3754,58138,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53509,80,53509,0,0,511,5.2389044831002405,4,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,113,12266,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18261,10136,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1862749395,2687153545,5,0,7,1,0,0,0,1,0,0,0,7060,62077,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49812,443,49812,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48479,45501,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4180735698,1231874745,5,0,4,0,0,0,0,1,0,0,0,5680,5577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37443,443,37443,443,0,0,0,0.0,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,8437,61852,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,37798,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42584,53,0,0,42584,53,37,3.2056975416446902,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2868,25544,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,376128987,3751264355,5,0,4,0,0,0,0,1,0,0,0,5680,60913,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57825,443,57825,443,0,0,0,0.0,4,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,0,34347,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,23091,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,123,4.6619982983147015,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21227,23241,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4171110826,1732361584,8,0,4,0,0,0,0,1,0,0,0,2920,56321,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50252,80,50252,80,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.189146048702523,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49027,3114,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1911864683,1739194578,8,0,9,0,0,1,0,1,0,0,0,8392,10944,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45724,443,45724,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21055,28005,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,134009151,3738596874,8,0,4,0,0,0,0,1,0,0,0,7024,6256,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4268,8443,4268,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55323,62368,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2852423939,3131519300,8,0,4,0,0,0,0,1,0,0,0,4288,46003,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44933,443,44933,443,0,0,0,0.0,4,0
368,2048,0,0,0,0,0,0,4,5,0,368,3,0,0,0,28962,1,0,4,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,348,28336,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,43561,1900,0,0,43561,1900,340,5.490761659988864,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,49950,18915,1,0,63,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3016239626,0,10,0,2,0,1,0,0,0,0,0,0,65535,30728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54567,443,54567,443,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,64,35770,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,56281,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.843907037588017,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13544,552,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,420091191,5,0,4,0,0,0,0,1,0,0,0,8976,35438,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47615,35972,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3823372617,2500009783,8,0,4,0,0,0,0,1,0,0,0,3650,19028,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57621,80,57621,80,0,0,0,0.0,7,0
491,2048,0,0,0,0,0,0,4,5,0,491,3,0,0,37906,13707,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2077621717,165961089,8,0,5,0,0,0,1,1,0,0,0,7024,4469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38636,443,38636,443,0,0,439,7.489720226513307,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,37968,31449,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,835906097,46929765,8,0,6,1,0,0,1,1,0,0,0,3754,7133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57389,80,57389,0,0,867,5.1764340780563245,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55350,64541,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2366827037,1252757049,8,0,4,0,0,0,0,1,0,0,0,3456,1193,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41022,80,41022,80,0,0,0,0.0,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.8046576292474334,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15631,2421,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3741622560,658979273,8,0,7,1,0,0,0,1,0,0,0,3784,15815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38947,80,38947,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23596,46688,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,369097810,3178235155,8,0,4,0,0,0,0,1,0,0,0,3754,64325,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53311,80,53311,0,0,0,0.0,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,2005,6788,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2052767516,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,12387,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.589583970530469,4,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,24363,61655,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3575985116,200559331,5,0,5,0,0,0,1,1,0,0,0,7060,11185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59083,443,59083,443,0,0,202,6.809087505164291,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,24571,45687,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,55445,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52716,53,0,0,52716,53,35,3.3642990880644703,9,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,27607,15364,1,0,64,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,596610654,769488499,5,0,4,0,0,0,0,1,0,0,0,8440,8517,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3581,8443,3581,8443,0,0,1380,7.589221879075304,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,363,60623,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4276589714,2056936320,5,0,4,0,0,0,0,1,0,0,0,8440,54628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3521,8443,3521,8443,0,0,1380,7.58096668093511,9,0
164,2048,0,0,0,0,0,0,4,5,0,164,3,0,0,27382,34954,1,0,64,6,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3930481241,1519551162,8,0,5,0,0,0,1,1,0,0,0,8392,39335,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4916,8443,4916,8443,0,0,112,6.271291529045921,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14742,55461,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,742010838,2137145019,8,0,4,0,0,0,0,1,0,0,0,3589,24057,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49386,80,49386,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1749969467,4196496089,10,0,3,0,1,0,0,1,0,0,0,28960,29903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47454,80,47454,0,0,0,0.0,4,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34163,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,49738,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.480199663149563,4,0
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,4180,5825,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1961439714,3833204151,8,0,5,0,0,0,1,1,0,0,0,7024,50307,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,522,7.596422257342683,4,0
409,2048,0,0,0,0,0,0,4,5,0,409,3,0,0,0,28850,1,0,4,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,389,35108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,381,5.513815370136078,4,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,48180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,20560,51947,0,0,20560,51947,186,2.1404512362879418,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,5628,64639,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3008613251,2697783301,8,0,5,0,0,0,1,1,0,0,0,3754,37319,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58333,80,58333,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46677,23607,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2394102301,4236831252,8,0,4,0,0,0,0,1,0,0,0,3754,43955,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40454,80,40454,0,0,0,0.0,4,0
