pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,26095,44172,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3496594865,843909914,8,0,5,0,0,0,1,1,0,0,0,3754,6241,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46907,80,46907,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5875,14858,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3339737343,3359631815,5,0,4,0,0,0,0,1,0,0,0,5680,8437,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47881,443,47881,443,0,0,0,0.0,7,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155788,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5493,39113,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4047718321,1236349393,5,0,4,0,0,0,0,1,0,0,0,8440,34064,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3726,8443,3726,8443,0,0,1380,7.5742797204646815,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,29871,58118,1,0,64,6,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,1167730291,3796515234,5,0,4,0,0,0,0,1,0,0,0,8440,25839,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4031,8443,4031,8443,0,0,1380,7.594560086151849,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37896,14260,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1909178978,3453632755,8,0,4,0,0,0,0,1,0,0,0,2920,300,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55364,443,55364,443,0,0,0,0.0,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34165,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,38480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.487689947522253,4,0
337,2048,0,0,0,0,0,0,4,5,0,337,2,0,0,0,31133,0,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,317,20728,1,1,1,6,0,905488040,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,309,2.3154932376076123,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3504781147,964028538,10,0,3,0,1,0,0,1,0,0,0,28960,8858,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34301,80,34301,0,0,0,0.0,4,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4350,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,9821,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,20560,46955,0,0,20560,46955,186,2.1363927013300734,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56137,27450,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,574324280,3244437391,8,0,4,0,0,0,0,1,0,0,0,3784,58999,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57600,80,57600,80,0,0,0,0.0,16,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,17689,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.017306310339818,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56811,26776,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2068544618,2594073147,8,0,4,0,0,0,0,1,0,0,0,3784,11595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44640,80,44640,80,0,0,0,0.0,8,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,31952,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,9,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,32790,37477,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3678659776,2021028619,8,0,5,0,0,0,1,1,0,0,0,3754,45497,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36089,80,36089,0,0,17,3.616874605956223,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,48000,27045,1,0,63,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,547699106,0,10,0,2,0,1,0,0,0,0,0,0,65535,42723,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42527,443,42527,443,0,0,0,0.0,5,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9638,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,28644,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,56288,56288,0,0,56288,56288,58,4.435061598352041,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60074,57513,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,50497673,4072655913,8,0,4,0,0,0,0,1,0,0,0,4288,61943,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51511,443,51511,443,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19834,59641,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3192931012,3590936283,5,0,4,0,0,0,0,1,0,0,0,17256,30032,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50293,80,50293,80,0,0,6,-0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51076,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.4268918426224015,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20814,7631,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2841774229,4292244322,5,0,4,0,0,0,0,1,0,0,0,5680,61489,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46803,443,46803,443,0,0,0,0.0,4,0
373,2048,0,0,0,0,0,0,4,5,0,373,3,0,0,10071,24085,1,0,255,17,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,353,50895,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,345,5.134327969858719,4,0
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,62590,7241,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1515256589,24395841,8,0,6,1,0,0,1,1,0,0,0,3754,47998,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35966,80,35966,0,0,453,5.096128614818689,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49428,34142,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1977263040,3531397382,5,0,4,0,0,0,0,1,0,0,0,8440,1836,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52708,80,52708,80,0,0,0,0.0,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39255,48626,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,723442430,28700098,5,0,4,0,0,0,0,1,0,0,0,8440,63072,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3418,8443,3418,8443,0,0,1380,7.599809043400222,5,0
225,2048,0,0,0,0,0,0,4,5,0,225,2,0,0,5,54334,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,505519459,4027033378,5,0,5,0,0,0,1,1,0,0,0,8400,36926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,185,4.928642598311097,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43268,40331,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1524400071,0,5,0,8,0,0,1,0,0,0,0,0,0,12850,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44666,80,44666,80,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,65063,18516,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1832081878,0,10,0,2,0,1,0,0,0,0,0,0,29200,58323,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36500,80,36500,80,0,0,0,0.0,3,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,46481,5437,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1317400108,3998192021,8,0,5,0,0,0,1,1,0,0,0,7024,65098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54427,443,54427,443,0,0,134,6.467291944506076,14,0
112,2048,0,0,0,0,0,0,4,5,0,112,3,0,0,0,34386,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92,59465,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,84,4.625142089311906,7,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56858,27019,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1233883260,2335756291,5,0,4,0,0,0,0,1,0,0,0,8976,38163,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52978,80,52978,80,0,0,0,0.0,3,0
161,2048,0,0,0,0,0,0,4,5,0,161,3,0,0,0,29987,1,0,1,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,141,30328,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,47902,1900,0,0,47902,1900,133,5.1896703873297625,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58040,52390,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1100492017,518258132,8,0,4,0,0,0,0,1,0,0,0,7024,25151,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51258,443,51258,443,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26294,56449,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1843478375,0,10,0,2,0,1,0,0,0,0,0,0,5840,27029,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51378,80,51378,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,10267,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3425279117,0,5,0,8,0,0,1,0,0,0,0,0,0,86,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4899,8443,4899,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47905,35682,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1942160327,977434674,8,0,7,1,0,0,0,1,0,0,0,3784,37899,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34690,80,34690,80,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,28089,54711,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3069300368,2007952278,8,0,5,0,0,0,1,1,0,0,0,3650,42348,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40073,80,40073,80,0,0,787,4.7652223241999865,3,0
104,2048,0,0,0,0,0,0,4,5,0,104,3,0,0,0,4579,1,0,64,1,0,69,8,0,47940,34565,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,76,0.7020303092634057,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49860,46300,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1092546509,1799142974,8,0,4,0,0,0,0,1,0,0,0,2920,25836,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4879,80,4879,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20821,7624,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2841774565,4292245491,5,0,7,1,0,0,0,1,0,0,0,5680,59983,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46803,443,46803,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61196,1,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,21934,9262,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3223199359,1398058692,8,0,4,0,0,0,0,1,0,0,0,8392,9415,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3656,8443,3656,8443,0,0,1368,7.576893146943115,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50781,45379,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1067376524,3622015643,8,0,4,0,0,0,0,1,0,0,0,2920,16980,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3301,80,3301,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25274,45010,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1254573538,2588336983,8,0,4,0,0,0,0,1,0,0,0,3754,37706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49403,80,49403,0,0,0,0.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54961,31335,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2874444765,138058704,5,0,4,0,0,0,0,1,0,0,0,5680,1657,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52348,443,52348,443,0,0,0,0.0,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,210,35751,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,34604,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.388199952163745,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2225,13826,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472482677,5,0,4,0,0,0,0,1,0,0,0,8976,2197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,19781,50477,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64018,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44145,53,0,0,44145,53,35,3.3642990880644703,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,61838,6660,1,0,64,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1251910784,3390485256,5,0,4,0,0,0,0,1,0,0,0,8440,4156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4174,8443,4174,8443,0,0,1380,7.595191553806893,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12967,39222,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3309666603,826225692,8,0,4,0,0,0,0,1,0,0,0,7024,39982,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59000,443,59000,443,0,0,0,0.0,4,0
94,2048,0,0,0,0,0,0,4,5,0,94,2,0,0,46,35931,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,18949,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,66,4.828609940518773,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,4240279993,1534536168,10,0,3,0,1,0,0,1,0,0,0,28960,10780,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60742,80,60742,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,30767,39523,1,0,64,17,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,29286,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,45243,53,0,0,45243,53,36,3.474937501201925,16,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,24363,61655,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3575985116,200559331,5,0,5,0,0,0,1,1,0,0,0,7060,11185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59083,443,59083,443,0,0,202,6.809087505164291,4,0
104,2048,0,0,0,0,0,0,4,5,0,104,3,0,0,0,4547,1,0,64,1,0,22,8,0,37012,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,76,3.3245573422196424,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,65273,24003,1,0,63,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,151157653,0,10,0,2,0,1,0,0,0,0,0,0,65535,30990,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57334,443,57334,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,28383,41884,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3849777646,2404848661,8,0,5,0,0,0,1,1,0,0,0,3754,24024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34898,80,34898,0,0,17,3.616874605956223,4,0
673,2048,0,0,0,0,0,0,4,5,0,673,3,0,0,37843,55456,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779181412,2786600832,5,0,5,0,0,0,1,1,0,0,0,12102,3180,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,633,7.641236397035037,4,0
389,2048,0,0,0,0,0,0,4,5,0,389,3,0,0,45716,18672,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2201155826,57898989,5,0,5,0,0,0,1,1,0,0,0,2920,8901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4168,3475,4168,3475,0,0,349,3.8744773373259127,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.158294420715884,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,57,432,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6630,2449565657,5,0,4,0,0,0,0,1,0,0,0,1384,40333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8650,7533,8650,7533,0,0,0,0.0,4,0
