pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,10042,36685,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2766574087,794559554,8,0,5,0,0,0,1,1,0,0,0,3650,29533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37068,80,37068,80,0,0,787,4.769848423762653,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,49607,2867,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,2623451254,4153507713,8,0,4,0,0,0,0,1,0,0,0,8392,30622,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,1368,7.5665994811565,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.0919171866886987,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48580,34308,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1484120423,3025714930,8,0,4,0,0,0,0,1,0,0,0,2920,15886,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51414,80,51414,80,0,0,0,0.0,7,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,23914,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,58294,58294,0,0,58294,58294,58,4.46954435697273,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3325249508,3591386228,10,0,3,0,1,0,0,1,0,0,0,28960,15400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48118,80,48118,0,0,0,0.0,4,0
233,2048,0,0,0,0,0,0,4,5,0,233,3,0,0,0,34230,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,213,55783,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,205,4.459438929360032,3,0
108,2048,0,0,0,0,0,0,4,5,0,108,3,0,0,0,34390,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,88,16039,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,80,4.53195790097012,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,48481,21786,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2879084927,1451948549,8,0,5,0,0,0,1,1,0,0,0,3754,18685,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52659,80,52659,0,0,17,3.616874605956223,1,0
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,7944,26140,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,47521,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36972,61153,1,0,64,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,2180728254,1153488966,5,0,7,1,0,0,0,1,0,0,0,8440,48994,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3643,8443,3643,8443,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,20249,51439,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,56124,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,39330,123,0,0,39330,123,48,1.8031936341987849,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2559886547,2154329880,10,0,3,0,1,0,0,1,0,0,0,28960,12789,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55448,80,55448,0,0,0,0.0,3,0
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,2135,149,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3336654574,3012227289,8,0,5,0,0,0,1,1,0,0,0,2920,22087,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3299,8767,3299,8767,0,0,47,4.1521176397437305,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59388,12817,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3243282020,192499312,8,0,7,1,0,0,0,1,0,0,0,2920,3952,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3292,3475,3292,3475,0,0,0,0.0,9,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,40220,29209,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1663647083,1391108175,8,0,6,1,0,0,1,1,0,0,0,3754,32516,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57120,80,57120,0,0,855,5.130175553223755,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22322,61501,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951714250,5,0,4,0,0,0,0,1,0,0,0,8976,57471,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49096,34491,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3172541169,3414075828,8,0,4,0,0,0,0,1,0,0,0,3650,4453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34763,80,34763,80,0,0,0,0.0,3,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,59337,34403,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4160861752,1058149873,5,0,5,0,0,0,1,1,0,0,0,2920,44607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59461,443,59461,443,0,0,207,4.727900047999066,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,51308,18954,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,553716,3710307751,8,0,6,1,0,0,1,1,0,0,0,3755,42119,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37111,80,37111,0,0,22,3.265583322887733,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,222,35782,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,22134,48091,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,43302,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,57916,53,0,0,57916,53,35,3.4570165880026567,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,28969,41298,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1741769953,64884631,8,0,5,0,0,0,1,1,0,0,0,3754,24605,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57429,80,57429,0,0,17,3.616874605956223,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26742,40104,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,722022295,0,8,0,2,0,1,0,0,0,0,0,0,5840,39706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3436,8059,3436,8059,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,37269,55288,1,0,64,6,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2048006955,1894494896,5,0,4,0,0,0,0,1,0,0,0,8440,5407,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3670,8443,3670,8443,0,0,1380,7.568364591020956,4,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,54730,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.329939087665174,4,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,34816,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.317534824866423,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38858,42652,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,623037425,755146709,5,0,4,0,0,0,0,1,0,0,0,8976,16097,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37694,80,37694,80,0,0,0,0.0,7,0
1092,2048,0,0,0,0,0,0,4,5,0,1092,3,0,0,62805,59810,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2725074266,2580583358,8,0,5,0,0,0,1,1,0,0,0,29200,32839,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60407,80,60407,80,0,0,1040,7.834197727385487,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29132,25224,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2309382034,1478436904,8,0,9,0,0,1,0,1,0,0,0,8392,62187,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34994,443,34994,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1251816354,1929642203,10,0,3,0,1,0,0,1,0,0,0,28960,65519,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46004,80,46004,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2719,2030,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1751029423,3024397289,8,0,4,0,0,0,0,1,0,0,0,3754,4171,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41452,80,41452,0,0,0,0.0,14,0
1214,2048,0,0,0,0,0,0,4,5,0,1214,3,0,0,33550,9619,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3298420749,519928241,8,0,5,0,0,0,1,1,0,0,0,7024,54963,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35494,443,35494,443,0,0,1162,7.849019360630304,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35726,1055,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2641810602,2814657178,8,0,4,0,0,0,0,1,0,0,0,2920,3656,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47669,80,47669,80,0,0,0,0.0,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,1164,3135,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3405786673,1784554031,8,0,5,0,0,0,1,1,0,0,0,7024,26530,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,134,6.461658455683963,4,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,55502,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,28915,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.25608845594527,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1973718045,2313648551,10,0,3,0,1,0,0,1,0,0,0,28960,35956,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39504,80,39504,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,22655,47631,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,62047,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,46144,53,0,0,46144,53,35,3.3642990880644703,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,21644,19938,1,0,64,17,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,47608,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3075,123,0,0,3075,123,48,1.8031936341987849,3,0
218,2048,0,0,0,0,0,0,4,5,0,218,3,0,0,0,29740,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,198,63614,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,190,5.2390745609164275,7,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986927,4,0
425,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,45043,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,44061,48068,1,0,63,6,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1481705561,0,10,0,2,0,1,0,0,0,0,0,0,65535,49572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43522,443,43522,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14118,56166,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1813343852,1392736272,8,0,4,0,0,0,0,1,0,0,0,3754,18535,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34809,80,34809,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65150,5134,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2781245092,1436929146,8,0,4,0,0,0,0,1,0,0,0,3754,9752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50714,80,50714,0,0,0,0.0,16,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,44023,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.329029594515722,4,0
32,2048,0,0,0,0,0,0,4,5,0,32,3,0,0,0,44703,1,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,10942,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,48918,8765,0,0,48918,8765,4,2.0,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39035,44552,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3876072894,506264819,8,0,4,0,0,0,0,1,0,0,0,3650,61677,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46111,80,46111,80,0,0,0,0.0,4,0
292,2048,0,0,0,0,0,0,4,5,0,292,3,0,0,0,29088,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,272,19906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,264,5.4321055482205125,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36952,46635,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1697721083,1973436861,8,0,4,0,0,0,0,1,0,0,0,3784,10403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34685,80,34685,80,0,0,0,0.0,14,0
450,2048,0,0,0,0,0,0,4,5,0,450,3,0,0,0,28809,1,0,4,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,430,48552,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3086,1900,0,0,3086,1900,422,5.531458296935622,5,0
377,2048,0,0,0,0,0,0,4,5,0,377,2,0,0,11,54176,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488360204,2519854444,5,0,5,0,0,0,1,1,0,0,0,7962,38655,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,337,5.263399330742463,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52325,29201,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,53387388,3416266144,5,0,4,0,0,0,0,1,0,0,0,8440,15483,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53452,80,53452,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,23705,65415,1,0,63,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1935954560,0,10,0,2,0,1,0,0,0,0,0,0,65535,57036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45837,443,45837,443,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52153,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1781649706,0,5,0,8,0,0,1,0,0,0,0,0,0,12188,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54294,443,54294,443,0,0,6,-0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49205,32213,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592515398,5,0,4,0,0,0,0,1,0,0,0,8440,22457,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,4,0
94,2048,0,0,0,0,0,0,4,5,0,94,2,0,0,49,35929,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,26888,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,66,4.809744599642461,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,51314,7145,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,1744,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,57794,123,0,0,57794,123,48,1.8031936341987849,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46307,19406,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2693945767,515856715,8,0,4,0,0,0,0,1,0,0,0,2920,14189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43096,80,43096,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21879,36241,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1029899789,3176641221,8,0,4,0,0,0,0,1,0,0,0,30485,42020,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36430,80,36430,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39632,12557,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2483691718,259631284,8,0,4,0,0,0,0,1,0,0,0,2920,1360,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58218,443,58218,443,0,0,0,0.0,4,0
814,2048,0,0,0,0,0,0,4,5,0,814,3,0,0,54458,26961,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2063270795,3028964319,8,0,5,0,0,0,1,1,0,0,0,7024,11682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47820,443,47820,443,0,0,762,7.763957145694348,7,0
