pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64783,5501,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,941226686,884587005,8,0,4,0,0,0,0,1,0,0,0,3754,13748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57127,80,57127,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38415,13726,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2431351325,2695505625,8,0,4,0,0,0,0,1,0,0,0,2920,27664,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47325,80,47325,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24,53668,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2353153109,3465976780,5,0,4,0,0,0,0,1,0,0,0,4380,33036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,6,-0.0,5,0
1292,2048,0,0,0,0,0,0,4,5,0,1292,3,0,0,40009,29035,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,372354618,1304326683,8,0,5,0,0,0,1,1,0,0,0,3754,35937,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36078,80,36078,0,0,1240,4.7823769764615935,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21584,4425,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2160051248,718154845,8,0,4,0,0,0,0,1,0,0,0,31464,47248,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,32797,80,32797,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48008,31591,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2276383314,3943066581,5,0,4,0,0,0,0,1,0,0,0,8360,13390,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40400,80,40400,80,0,0,0,0.0,14,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986927,4,0
451,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,57362,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,9,9,2,2,5353,5353,0,0,5353,5353,18,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18152,64764,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1402279511,3827849490,8,0,4,0,0,0,0,1,0,0,0,2920,61418,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35509,80,35509,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5738,10414,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893667046,5,0,4,0,0,0,0,1,0,0,0,8976,54658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,61065,60688,1,0,63,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3115728928,0,10,0,2,0,1,0,0,0,0,0,0,65535,47409,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33037,443,33037,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57872,36075,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3073488328,406159920,5,0,4,0,0,0,0,1,0,0,0,5680,1651,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48706,443,48706,443,0,0,0,0.0,11,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4712,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3657371696,2210461356,10,0,3,0,1,0,0,1,0,0,0,5792,48777,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42723,80,42723,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40926,3405,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3313105149,2818812681,8,0,4,0,0,0,0,1,0,0,0,7024,21893,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35495,443,35495,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4280,43234,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1634052423,2308843008,8,0,4,0,0,0,0,1,0,0,0,3784,52266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50763,80,50763,80,0,0,0,0.0,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,7,42770,0,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,0
277,2048,0,0,0,0,0,0,4,5,0,277,3,0,0,0,34082,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,257,53743,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,249,5.515118723197631,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51453,2814,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1805819780,3467779339,8,0,4,0,0,0,0,1,0,0,0,2920,42307,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34962,443,34962,443,0,0,0,0.0,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33837,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,17587,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.330038252351362,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27611,16740,1,0,64,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,596612900,769489704,5,0,7,1,0,0,0,1,0,0,0,8440,28313,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3581,8443,3581,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26288,57250,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2204988027,5,0,4,0,0,0,0,1,0,0,0,8976,38796,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2088735591,3205163297,10,0,3,0,1,0,0,1,0,0,0,28960,11674,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41735,80,41735,0,0,0,0.0,3,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,23848,58952,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,661504793,1509908636,8,0,5,0,0,0,1,1,0,0,0,3650,25660,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37742,80,37742,80,0,0,787,4.761251519904155,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31099,32982,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3890656788,2626687961,8,0,4,0,0,0,0,1,0,0,0,5656,34098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38398,443,38398,443,0,0,0,0.0,7,0
1219,2048,0,0,0,0,0,0,4,5,0,1219,3,0,0,19044,50073,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1491778192,3077560964,8,0,6,1,0,0,1,1,0,0,0,3754,28978,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33403,80,33403,0,0,1167,4.838466183056021,16,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,24946,45344,1,0,64,17,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,14791,0,0,0,0,0,0,0,1,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,59758,53,0,0,59758,53,36,3.474937501201925,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,55847,4056,1,0,64,17,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,7093,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,39785,123,0,0,39785,123,48,1.2905731978955792,3,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25661,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030128,14,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,16,53672,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001779,3940230109,5,0,5,0,0,0,1,1,0,0,0,4380,29027,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,4,2.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61364,24755,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4260995590,3123380341,8,0,4,0,0,0,0,1,0,0,0,5680,57395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51092,443,51092,443,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,82,35751,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,59108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.702014922283786,21,0
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,31,433,0,0,255,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6539,3647441039,5,0,5,0,0,0,1,1,0,0,0,1459,43978,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11819,7533,11819,7533,0,0,25,4.643856189774723,14,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,252,35582,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,15103,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.772090100783101,5,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4378,11701,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36797300,5,0,4,0,0,0,0,1,0,0,0,8976,14078,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,16,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,54945,50072,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1172066757,4106595306,5,0,4,0,0,0,0,1,0,0,0,8440,60388,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4143,8443,4143,8443,0,0,1380,7.5789008944609675,5,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2456154614,1682022889,10,0,3,0,1,0,0,1,0,0,0,28960,37903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40055,80,40055,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31505,22762,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1799302892,2182322351,8,0,4,0,0,0,0,1,0,0,0,7024,55444,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34960,443,34960,443,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13,53679,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001775,3940230073,5,0,4,0,0,0,0,1,0,0,0,4380,49115,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26790,52865,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823816471,5,0,4,0,0,0,0,1,0,0,0,8976,54287,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,4,0
324,2048,0,0,0,0,0,0,4,5,0,324,3,0,0,0,34174,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,304,42829,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,9,9,2,2,5353,5353,0,0,5353,5353,296,5.6323068873998885,7,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,5423,64435,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3091313233,1449479956,8,0,6,1,0,0,1,1,0,0,0,3754,61341,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60844,80,60844,0,0,426,5.056962061962807,4,0
410,2048,0,0,0,0,0,0,4,5,0,410,3,0,0,46570,5213,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1808241926,1488079790,8,0,5,0,0,0,1,1,0,0,0,2920,46267,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46044,443,46044,443,0,0,358,7.401300475436082,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29978,14457,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2418813035,1851094435,8,0,4,0,0,0,0,1,0,0,0,7024,10723,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42299,443,42299,443,0,0,0,0.0,14,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,17049,23487,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1668927286,3564848469,5,0,5,0,0,0,1,1,0,0,0,8440,6137,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4169,8443,4169,8443,0,0,326,7.2708886419056284,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2213,18520,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,881482719,295746151,5,0,4,0,0,0,0,1,0,0,0,4300,51393,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36423,443,36423,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5510,39096,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4047740399,1236349393,5,0,4,0,0,0,0,1,0,0,0,8440,41012,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3726,8443,3726,8443,0,0,1380,7.5890904843322895,18,0
376,2048,0,0,0,0,0,0,4,5,0,376,3,0,0,0,34072,1,0,255,17,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,356,47171,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,348,5.606885196346664,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,56712,13146,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1335259711,1118870497,8,0,6,1,0,0,1,1,0,0,0,3754,62776,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50484,80,50484,0,0,426,5.056962061962807,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,5920,64347,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2784578921,711216201,8,0,5,0,0,0,1,1,0,0,0,3754,29250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54845,80,54845,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50889,1163,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3344272809,656451442,8,0,4,0,0,0,0,1,0,0,0,7024,32212,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60872,443,60872,443,0,0,0,0.0,4,0
365,2048,0,0,0,0,0,0,4,5,0,365,3,0,0,0,34098,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,345,9819,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,337,5.465883604105297,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26305,43753,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,338649386,2270651019,8,0,7,1,0,0,0,1,0,0,0,3432,24483,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,59621,10000,59621,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56349,52177,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2214205583,772145183,5,0,4,0,0,0,0,1,0,0,0,8440,26486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4970,8443,4970,8443,0,0,1380,7.577761232647113,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56369,30485,1,0,64,6,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,1122423693,573989268,5,0,4,0,0,0,0,1,0,0,0,8440,58451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3853,8443,3853,8443,0,0,1380,7.597286150128969,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48228,22056,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2365339800,385185136,8,0,4,0,0,0,0,1,0,0,0,3754,28534,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34866,80,34866,0,0,0,0.0,1,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,703345247,1583594485,10,0,3,0,1,0,0,1,0,0,0,28960,64342,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50299,80,50299,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24378,4019,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,585440869,549473633,5,0,4,0,0,0,0,1,0,0,0,7060,27096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44382,443,44382,443,0,0,6,-0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,5465,64802,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,708050771,534199876,8,0,5,0,0,0,1,1,0,0,0,3754,37265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60063,80,60063,0,0,17,3.616874605956223,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46272,56044,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,526706075,1675627002,8,0,4,0,0,0,0,1,0,0,0,2920,25320,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45396,80,45396,80,0,0,0,0.0,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,56949,12481,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2580324088,1291386021,8,0,6,1,0,0,1,1,0,0,0,3754,63879,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37557,80,37557,0,0,854,5.131900271253618,4,0
275,2048,0,0,0,0,0,0,4,5,0,275,3,0,0,0,34084,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,54725,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,247,5.537506486083784,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,11,0
