pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
157,2048,0,0,0,0,0,0,4,5,0,157,3,0,0,435,43691,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1831639315,1048099965,5,0,5,0,0,0,1,1,0,0,0,2920,13956,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,117,4.948380210574111,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56481,63321,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2224006315,2747679876,8,0,4,0,0,0,0,1,0,0,0,7024,26451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44638,443,44638,443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,248,35755,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65515,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
425,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,45043,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53191,28296,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3901071121,3178926621,5,0,4,0,0,0,0,1,0,0,0,17256,64141,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40414,80,40414,80,0,0,6,-0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28849,54798,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3117351851,3562256449,5,0,4,0,0,0,0,1,0,0,0,8976,47796,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37791,80,37791,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20733,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3436979186,0,5,0,8,0,0,1,0,0,0,0,0,0,1508,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52639,443,52639,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48483,45485,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4180735832,1231875268,8,0,4,0,0,0,0,1,0,0,0,5680,28915,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37443,443,37443,443,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,73,35760,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,11168,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.806487467746633,4,0
281,2048,0,0,0,0,0,0,4,5,0,281,3,0,0,9122,34858,1,0,64,6,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3988999455,3106983653,8,0,5,0,0,0,1,1,0,0,0,3932,20140,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3268,443,3268,443,0,0,229,7.164232499755075,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49144,32274,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592351178,5,0,4,0,0,0,0,1,0,0,0,8440,55607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4345,26128,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1639141839,2672063302,8,0,4,0,0,0,0,1,0,0,0,2920,49480,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41724,80,41724,80,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1163389242,1607256647,10,0,3,0,1,0,0,1,0,0,0,28960,29117,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53198,80,53198,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45489,24795,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,853355971,3494269459,8,0,4,0,0,0,0,1,0,0,0,3754,61736,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53011,80,53011,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,14,54312,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3894893814,1902491525,5,0,5,0,0,0,1,1,0,0,0,7354,9265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,198,5.00674125266764,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31449,38835,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1835174617,193423981,8,0,4,0,0,0,0,1,0,0,0,3754,24889,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57961,80,57961,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35449,34835,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,598948565,3725802954,8,0,4,0,0,0,0,1,0,0,0,3754,37026,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,49001,80,49001,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,48331,34469,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2231968409,2471683625,8,0,5,0,0,0,1,1,0,0,0,3650,46548,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36487,80,36487,80,0,0,787,4.763128520865628,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19925,24495,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3868739529,3806260525,8,0,4,0,0,0,0,1,0,0,0,3456,40605,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49854,80,49854,80,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13557,38660,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2215400917,2590267058,8,0,9,0,0,1,0,1,0,0,0,3456,45755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48972,443,48972,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63927,6357,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,4127288628,741415004,8,0,4,0,0,0,0,1,0,0,0,3754,27575,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40783,80,40783,0,0,0,0.0,14,0
382,2048,0,0,0,0,0,0,4,5,0,382,2,0,0,15,50408,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,362,5884,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,354,5.013081704297694,5,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,51000,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,9,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,175,35659,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,7469,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.753641038969163,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43932,39655,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1470565945,2211057727,8,0,7,1,0,0,0,1,0,0,0,3784,63054,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44635,80,44635,80,0,0,0,0.0,16,0
206,2048,0,0,0,0,0,0,4,5,0,206,3,0,0,52596,30916,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812353,3778670070,5,0,5,0,0,0,1,1,0,0,0,2920,6488,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,166,5.081600636960832,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28661,40698,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2766116835,562787768,8,0,4,0,0,0,0,1,0,0,0,2920,44806,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39311,443,39311,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24639,45645,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3717309716,2329645150,8,0,4,0,0,0,0,1,0,0,0,3754,18054,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44858,80,44858,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31659,38625,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1836964232,1706768826,8,0,4,0,0,0,0,1,0,0,0,3754,5998,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40322,80,40322,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31250,52329,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,715379375,0,10,0,2,0,1,0,0,0,0,0,0,29200,44221,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36501,80,36501,80,0,0,0,0.0,16,0
669,2048,0,0,0,0,0,0,4,5,0,669,3,0,0,0,33794,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,649,17303,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,0,0,9,9,2,2,5353,5353,0,0,5353,5353,641,5.528058194958798,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12882,5110,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1884503423,2092990883,5,0,4,0,0,0,0,1,0,0,0,15876,17797,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35644,80,35644,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33076,37208,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1747331677,3064287638,8,0,4,0,0,0,0,1,0,0,0,3754,39188,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41606,80,41606,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48012,31587,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2276383314,3943077621,5,0,4,0,0,0,0,1,0,0,0,8360,2350,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40400,80,40400,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61365,1,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39115,54865,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,355453925,2234089746,5,0,4,0,0,0,0,1,0,0,0,4300,16343,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43634,443,43634,443,0,0,0,0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,38473,13660,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3750144997,0,10,0,2,0,1,0,0,0,0,0,0,5840,24856,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38451,443,38451,443,0,0,0,0.0,4,0
314,2048,0,0,0,0,0,0,4,5,0,314,3,0,0,57595,59867,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4256400402,2682732273,8,0,5,0,0,0,1,1,0,0,0,2920,11523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52860,80,52860,80,0,0,262,5.829081341973161,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,63451,6816,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,4199598766,2965049291,8,0,5,0,0,0,1,1,0,0,0,3754,56987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34754,80,34754,0,0,17,3.616874605956223,4,0
312,2048,0,0,0,0,0,0,4,5,0,312,3,0,0,27386,34802,1,0,64,6,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3930484164,1519551162,8,0,5,0,0,0,1,1,0,0,0,8392,60700,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4916,8443,4916,8443,0,0,260,6.796409218806637,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,37889,31969,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2678011043,4188588098,8,0,6,1,0,0,1,1,0,0,0,3754,32517,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58409,80,58409,0,0,426,5.056962061962807,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45456,46088,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,658384840,7615568,8,0,4,0,0,0,0,1,0,0,0,31464,6257,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40822,80,40822,80,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37762,56170,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176403,2786591650,5,0,4,0,0,0,0,1,0,0,0,2920,59901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,15,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,14869,55417,1,0,64,17,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,8943,0,0,0,0,0,0,0,1,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50287,53,0,0,50287,53,40,3.4373261452560087,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,35947,33469,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2781244223,1436929145,8,0,6,1,0,0,1,1,0,0,0,3754,26722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50714,80,50714,0,0,868,5.180698606142308,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,245870269,869410915,10,0,3,0,1,0,0,1,0,0,0,28960,6751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45927,80,45927,0,0,0,0.0,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,2,0,0,33,35965,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,298,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,46,1.8641060185753475,20,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56337,52189,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2214191715,772145183,5,0,4,0,0,0,0,1,0,0,0,8440,6153,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4970,8443,4970,8443,0,0,1380,7.601663869501692,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,30952,20594,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3310957881,564993847,8,0,5,0,0,0,1,1,0,0,0,7024,15873,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,60869,443,60869,443,0,0,506,7.552523827132567,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
161,2048,0,0,0,0,0,0,4,5,0,161,3,0,0,0,29987,1,0,1,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,141,21222,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,57008,1900,0,0,57008,1900,133,5.1896703873297625,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20884,23584,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2613642781,3468913804,8,0,4,0,0,0,0,1,0,0,0,7024,27736,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50113,443,50113,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21932,48352,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,2461681707,4262783648,8,0,4,0,0,0,0,1,0,0,0,3754,22268,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33457,80,33457,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,22117,48108,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,8598,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33997,53,0,0,33997,53,35,3.3642990880644703,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6163,11989,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664670014,5,0,4,0,0,0,0,1,0,0,0,15876,9762,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2963,1786,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2697892812,2854955507,8,0,4,0,0,0,0,1,0,0,0,3754,28352,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53814,80,53814,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19470,17227,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,423327034,0,10,0,2,0,1,0,0,0,0,0,0,5840,62432,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51704,80,51704,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60498,57178,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,652471516,2370045416,8,0,4,0,0,0,0,1,0,0,0,8392,8670,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51832,443,51832,443,0,0,0,0.0,14,0
374,2048,0,0,0,0,0,0,4,5,0,374,3,0,0,0,34074,1,0,255,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,354,36937,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,346,5.6218914675666305,14,0
149,2048,0,0,0,0,0,0,4,5,0,149,3,0,0,0,34349,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,129,20542,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,121,4.627125841025442,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10910,7142,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1772664022,2555413147,8,0,4,0,0,0,0,1,0,0,0,3784,41165,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36483,80,36483,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15192,64154,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1422091469,4112408961,5,0,4,0,0,0,0,1,0,0,0,8440,38847,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57790,80,57790,80,0,0,0,0.0,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,956506113,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,0.9241410138634142,4,0
