pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53452,48803,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3443308073,4046368084,8,0,4,0,0,0,0,1,0,0,0,2920,34062,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57821,80,57821,80,0,0,0,0.0,16,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,118,35886,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,117,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42179,40002,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4148043829,3373871690,8,0,4,0,0,0,0,1,0,0,0,7024,17198,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47810,443,47810,443,0,0,0,0.0,9,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,3812,69,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2880202811,403096515,8,0,6,1,0,0,1,1,0,0,0,3754,1285,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50653,80,50653,0,0,868,5.174886071447162,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,181,35763,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,54769,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.616226208626887,21,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35394,34890,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2157519435,460414057,8,0,4,0,0,0,0,1,0,0,0,3754,9174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41446,80,41446,0,0,0,0.0,12,0
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,63376,22718,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1829228889,737275542,5,0,5,0,0,0,1,1,0,0,0,7060,23065,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34056,443,34056,443,0,0,126,6.384984760935709,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63119,33041,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1095025673,3113877366,8,0,7,1,0,0,0,1,0,0,0,2920,37355,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3302,80,3302,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45773,24490,1,0,64,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,22888,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51600,53,0,0,51600,53,32,3.3431390622295662,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21661,32606,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1821183114,1761615249,8,0,4,0,0,0,0,1,0,0,0,2920,39759,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34963,443,34963,443,0,0,0,0.0,8,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,1191,16853,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,169649715,0,10,0,2,0,1,0,0,0,0,0,0,29200,64267,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37747,80,37747,80,0,0,0,0.0,4,0
54,2048,0,0,0,0,0,0,4,5,0,54,3,0,0,9968,60148,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,3407,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3079,53,0,0,3079,53,26,2.7381493331928657,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34380,9951,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2375743629,987177892,8,0,4,0,0,0,0,1,0,0,0,7024,47912,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45463,443,45463,443,0,0,0,0.0,4,0
90,2048,0,0,0,0,0,0,4,5,0,90,3,0,0,22070,48128,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70,22645,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49840,53,0,0,49840,53,62,4.368651753551422,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,445,43886,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,223639616,3495602695,8,0,4,0,0,0,0,1,0,0,0,2920,8428,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47082,443,47082,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62652,7632,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2283741114,3647755511,8,0,4,0,0,0,0,1,0,0,0,3754,25414,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34620,80,34620,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6617,37879,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2089044037,1674684566,8,0,4,0,0,0,0,1,0,0,0,3456,47040,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43569,80,43569,80,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,17193,851,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3652512746,0,10,0,2,0,1,0,0,0,0,0,0,29200,51915,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43060,80,43060,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49240,30399,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1733944026,1328881298,5,0,4,0,0,0,0,1,0,0,0,17256,58330,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52365,80,52365,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20472,49731,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2931673837,216636723,8,0,4,0,0,0,0,1,0,0,0,7871,26651,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47886,80,47886,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44504,41764,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1353185197,2298016941,5,0,4,0,0,0,0,1,0,0,0,5680,10430,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48988,443,48988,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,336,62018,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4276566774,0,8,0,2,0,1,0,0,0,0,0,0,5840,43131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3521,8443,3521,8443,0,0,0,0.0,4,0
330,2048,0,0,0,0,0,0,4,5,0,330,3,0,0,0,29797,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,310,46210,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,302,5.422484693020693,9,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,55271,54598,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2286330093,1099220279,8,0,5,0,0,0,1,1,0,0,0,7024,55358,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46579,443,46579,443,0,0,134,6.553185787821951,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,17626,421,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3429562717,1395844159,8,0,5,0,0,0,1,1,0,0,0,3650,51947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44671,80,44671,80,0,0,5,2.3219280948873617,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,60641,7749,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,744088808,409979051,5,0,4,0,0,0,0,1,0,0,0,8440,25195,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,1380,7.601390910059954,5,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,21696,47733,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2158226999,332397458,8,0,6,1,0,0,1,1,0,0,0,3754,29657,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45266,80,45266,0,0,855,5.127836371937205,19,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,237,35597,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,18690,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.799984397330054,6,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34378,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,12125,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.5468465893424046,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,8410,61870,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,30405,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,55121,53,0,0,55121,53,46,3.85412744476416,4,0
353,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,353,48417,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,345,5.134327969858719,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3103842814,2396732853,10,0,3,0,1,0,0,1,0,0,0,28960,12338,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51432,80,51432,0,0,0,0.0,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,25539,44728,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2972676603,4202928248,8,0,5,0,0,0,1,1,0,0,0,3754,62569,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57528,80,57528,0,0,17,3.616874605956223,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,54279,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1805821822,0,5,0,8,0,0,1,0,0,0,0,0,0,43945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34962,443,34962,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9761,6242,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360333187,5,0,4,0,0,0,0,1,0,0,0,8976,22493,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,17,0
437,2048,0,0,0,0,0,0,4,5,0,437,3,0,0,0,915,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,417,21624,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,409,5.503157190364496,4,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,32180,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.468198016318193,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,8440,60977,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1912328162,1299696381,8,0,6,1,0,0,1,1,0,0,0,3754,19210,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41273,80,41273,0,0,867,5.188185757558856,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60765,9519,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1192363514,9283009,8,0,4,0,0,0,0,1,0,0,0,3754,31038,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51427,80,51427,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33536,60411,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,537320706,2207198727,5,0,4,0,0,0,0,1,0,0,0,5680,15246,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57831,443,57831,443,0,0,0,0.0,4,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,22682,11696,1,0,255,17,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,30784,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,123,5.03503994139508,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,156,35847,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,102,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1628519208,3133810876,10,0,3,0,1,0,0,1,0,0,0,28960,63324,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38507,80,38507,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29722,49732,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3712294428,3375585618,5,0,4,0,0,0,0,1,0,0,0,8360,49096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44218,80,44218,80,0,0,0,0.0,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.895357479094026,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10228,3820,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583073456,5,0,4,0,0,0,0,1,0,0,0,17256,60650,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39711,46585,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2883442045,340507739,5,0,4,0,0,0,0,1,0,0,0,7060,27891,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59864,443,59864,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1346328183,761882462,10,0,3,0,1,0,0,1,0,0,0,28960,26783,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36349,80,36349,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52957,60092,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,492466708,3062323823,8,0,4,0,0,0,0,1,0,0,0,3650,35605,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50770,80,50770,80,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26242,44042,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2025848359,781658921,8,0,4,0,0,0,0,1,0,0,0,3754,58751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55307,80,55307,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10664,7440,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315448644,5,0,4,0,0,0,0,1,0,0,0,8976,20452,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,3,0
75,2048,0,0,0,0,0,0,4,5,0,75,3,0,0,7968,62280,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,5444,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50972,53,0,0,50972,53,47,4.027473159958118,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1226115995,2865598422,10,0,3,0,1,0,0,1,0,0,0,28960,19541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52604,80,52604,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51758,4215,1,0,64,6,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2527498562,3020674258,5,0,4,0,0,0,0,1,0,0,0,2920,29768,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4508,3478,4508,3478,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19260,13837,1,0,64,6,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3124197676,639473090,5,0,4,0,0,0,0,1,0,0,0,8440,45724,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4730,8443,4730,8443,0,0,0,0.0,4,0
129,2048,0,0,0,0,0,0,4,5,0,129,3,0,0,0,30019,1,0,1,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,109,8000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,44388,1900,0,0,44388,1900,101,5.021188463311642,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28298,63246,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3178167819,655835986,8,0,4,0,0,0,0,1,0,0,0,36936,44036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60398,80,60398,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58777,24938,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242301135,5,0,4,0,0,0,0,1,0,0,0,8360,48062,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64770,5514,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,520927034,1757083600,8,0,4,0,0,0,0,1,0,0,0,3754,15868,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51808,80,51808,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29468,40816,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,705395579,1749385064,8,0,4,0,0,0,0,1,0,0,0,3754,3772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40398,80,40398,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29103,10322,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3018953165,323607064,5,0,7,1,0,0,0,1,0,0,0,8440,36100,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3308,8443,3308,8443,0,0,0,0.0,4,0
