pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55905,6569,1,0,64,6,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1597737767,4061549633,5,0,4,0,0,0,0,1,0,0,0,4300,62975,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64387,5897,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1981675801,4236620725,8,0,4,0,0,0,0,1,0,0,0,3754,27627,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51783,80,51783,0,0,0,0.0,4,0
506,2048,0,0,0,0,0,0,4,5,0,506,3,0,0,20069,31618,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3948437655,2530657288,8,0,5,0,0,0,1,1,0,0,0,7024,24347,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42664,443,42664,443,0,0,454,7.5428721879457346,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,956506113,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1143810347110088,10,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,43506,10325,1,0,64,6,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,3191356998,3759128222,5,0,5,0,0,0,1,1,0,0,0,8440,7094,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4704,8443,4704,8443,0,0,37,4.918780730435347,4,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,19408,32227,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1880248648,3038781698,8,0,5,0,0,0,1,1,0,0,0,7024,10248,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45721,443,45721,443,0,0,506,7.622113492888981,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,6295,63972,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1998822148,3015382993,8,0,5,0,0,0,1,1,0,0,0,3754,3073,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42061,80,42061,0,0,17,3.616874605956223,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19,53673,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2353153101,3465976732,5,0,4,0,0,0,0,1,0,0,0,4380,33092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37573,42066,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3592158465,4115637534,5,0,4,0,0,0,0,1,0,0,0,17256,29938,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34277,80,34277,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64386,5898,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3212586064,801165935,8,0,4,0,0,0,0,1,0,0,0,3754,40484,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51739,80,51739,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20195,59432,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1555443751,1997194253,5,0,4,0,0,0,0,1,0,0,0,8360,14169,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35785,80,35785,80,0,0,0,0.0,16,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4875,56111,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,11726925,3019029676,5,0,4,0,0,0,0,1,0,0,0,8440,47424,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,1380,7.586651032761482,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,21449,52852,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2209373823,1463054123,5,0,5,0,0,0,1,1,0,0,0,8440,24867,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4642,8443,4642,8443,0,0,37,5.0472912034667905,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986927,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11283,4741,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648127289,5,0,4,0,0,0,0,1,0,0,0,8976,26109,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,14,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,52179,1954,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4253196776,1513686464,8,0,5,0,0,0,1,1,0,0,0,7024,17870,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53623,443,53623,443,0,0,134,6.343746000013963,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,35625,32233,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1761146440,0,10,0,2,0,1,0,0,0,0,0,0,5840,61904,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3802,8767,3802,8767,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20362,24106,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,446634391,636867010,8,0,9,0,0,1,0,1,0,0,0,7024,43272,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57949,443,57949,443,0,0,0,0.0,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,18,19414,0,0,255,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,918460946,5,0,5,0,0,0,1,1,0,0,0,1500,29353,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8902,7531,8902,7531,0,0,25,4.643856189774723,4,0
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,4042,5963,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2503355467,1399376862,8,0,5,0,0,0,1,1,0,0,0,7024,10304,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,39090,50443,39090,50443,0,0,522,7.623737016182287,4,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34378,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,12125,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.5468465893424046,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,19402,32532,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1880248307,3038777647,8,0,5,0,0,0,1,1,0,0,0,2920,27076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45721,443,45721,443,0,0,207,4.738563236746825,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1042,31376,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2200326022,2638285014,5,0,4,0,0,0,0,1,0,0,0,2920,20959,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4101,3478,4101,3478,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35919,60512,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1637604743,414746558,5,0,4,0,0,0,0,1,0,0,0,8440,37203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3182,8443,3182,8443,0,0,1380,7.590060964155395,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61438,22136,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,162250275,4058900431,5,0,4,0,0,0,0,1,0,0,0,8440,22694,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40960,80,40960,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46650,48803,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1506905832,1728870405,8,0,7,1,0,0,0,1,0,0,0,3579,48315,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52564,80,52564,80,0,0,0,0.0,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,17832,51598,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3070720283,1554776230,8,0,6,1,0,0,1,1,0,0,0,3754,1548,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34521,80,34521,0,0,854,5.131900271253618,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,15180,55087,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1275853313,112038728,8,0,5,0,0,0,1,1,0,0,0,3754,2096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60584,80,60584,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38418,13723,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2431351629,2695506118,8,0,7,1,0,0,0,1,0,0,0,3456,26211,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47325,80,47325,80,0,0,0,0.0,4,0
320,2048,0,0,0,0,0,0,4,5,0,320,3,0,0,0,29638,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,300,43610,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,292,5.454529679466944,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,170,50326,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,17748,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.780378549731742,2,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,14274,56015,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,9265,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52669,53,0,0,52669,53,32,3.4445488277869583,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4236700313,4120857598,10,0,3,0,1,0,0,1,0,0,0,28960,29263,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54872,80,54872,0,0,0,0.0,14,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33870,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,34218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.292578223086814,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,64505,44959,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3816358318,262916916,8,0,5,0,0,0,1,1,0,0,0,2920,10662,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38012,443,38012,443,0,0,491,6.414594418690183,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,25871,26310,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1049639130,0,10,0,2,0,1,0,0,0,0,0,0,5840,3831,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56413,443,56413,443,0,0,0,0.0,4,0
377,2048,0,0,0,0,0,0,4,5,0,377,2,0,0,12,54175,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806798185,466336185,5,0,5,0,0,0,1,1,0,0,0,7962,14834,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,337,5.2623630232962295,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46894,23074,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1613346280,1165061574,8,0,4,0,0,0,0,1,0,0,0,7024,7862,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12078,58206,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,534495303,2395257345,8,0,4,0,0,0,0,1,0,0,0,3754,60019,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41019,80,41019,0,0,0,0.0,14,0
339,2048,0,0,0,0,0,0,4,5,0,339,3,0,0,19550,851,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2632788060,4056115610,5,0,5,0,0,0,1,1,0,0,0,2920,21952,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52405,443,52405,443,0,0,299,4.962512240422098,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1101,14995,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3886025040,1065129885,5,0,4,0,0,0,0,1,0,0,0,17256,6720,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36321,80,36321,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29155,7977,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1067280673,3779456900,8,0,7,1,0,0,0,1,0,0,0,2896,26389,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,51358,10000,51358,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61299,1,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,37572,32695,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,659972379,761147113,8,0,5,0,0,0,1,1,0,0,0,3754,28056,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60128,80,60128,0,0,17,3.616874605956223,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63637,12425,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4192722797,2984941976,8,0,4,0,0,0,0,1,0,0,0,7024,11153,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,0,0.0,4,0
567,2048,0,0,0,0,0,0,4,5,0,567,3,0,0,53156,16532,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3236010602,323718470,8,0,5,0,0,0,1,1,0,0,0,4392,3470,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43504,80,43504,0,0,515,5.369834838635491,4,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,107,12272,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42472,39199,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798663825,5,0,4,0,0,0,0,1,0,0,0,17256,15666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23627,55915,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3637708785,3538714718,5,0,4,0,0,0,0,1,0,0,0,8976,54065,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33049,80,33049,80,0,0,0,0.0,4,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,55526,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,47071,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.433604808704222,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,75,35759,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,43144,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.756456904366112,3,0
675,2048,0,0,0,0,0,0,4,5,0,675,3,0,0,20461,49119,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2931667911,216632784,8,0,5,0,0,0,1,1,0,0,0,3589,35895,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47886,80,47886,0,0,623,5.5498195350917365,4,0
300,2048,0,0,0,0,0,0,4,5,0,300,3,0,0,61740,8296,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2712626676,2030130771,8,0,5,0,0,0,1,1,0,0,0,3754,51923,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48071,80,48071,0,0,248,4.4455316771480335,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17522,13334,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212207197,2981813943,5,0,4,0,0,0,0,1,0,0,0,8440,27675,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,1380,7.606961619001442,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11264,33342,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,960299186,4040378136,5,0,4,0,0,0,0,1,0,0,0,8440,5194,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3756,8443,3756,8443,0,0,1380,7.590838110713907,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10183,3865,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2582957536,5,0,4,0,0,0,0,1,0,0,0,17256,45500,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,21264,48964,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,33367,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,41086,53,0,0,41086,53,32,3.3431390622295662,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52035,15296,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1491729774,3157494907,8,0,7,1,0,0,0,1,0,0,0,2920,46018,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47806,80,47806,80,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,7744,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.389422410074556,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,171,35663,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,45205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.789098585186461,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2586,55919,1,0,64,6,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,1130061474,3083651568,5,0,4,0,0,0,0,1,0,0,0,4300,62733,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3838,8443,3838,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35191,35093,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2207258100,4009702509,8,0,4,0,0,0,0,1,0,0,0,3754,58421,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60099,80,60099,0,0,0,0.0,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,55653,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,60413,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,4.992662022011329,12,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
