pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,62357,35116,1,0,64,17,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,51096,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,55240,123,0,0,55240,123,48,1.2905731978955792,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,12,54512,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2330437565,635149523,5,0,4,0,0,0,0,1,0,0,0,7354,63136,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,3,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,0,34153,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,275,32459,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,267,4.413202030851035,4,0
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,1520,8197,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3511433956,1308417706,8,0,5,0,0,0,1,1,0,0,0,7024,24523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52940,50443,52940,50443,0,0,810,7.7366171537109825,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,42,8,0,49454,26632,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,7,0
206,2048,0,0,0,0,0,0,4,5,0,206,2,0,0,258,35608,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,186,41926,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,178,6.683488767996418,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45313,9043,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2291834459,3077602487,8,0,4,0,0,0,0,1,0,0,0,8392,1384,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34991,443,34991,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34455,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,8595,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4670696874393787,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,21593,51237,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2037325131,1281603127,5,0,4,0,0,0,0,1,0,0,0,8440,23594,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3721,8443,3721,8443,0,0,1380,7.558238485147427,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46734,36853,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3737262635,1986006765,8,0,7,1,0,0,0,1,0,0,0,3784,29576,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55693,80,55693,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49526,60477,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1469751392,2316537242,8,0,4,0,0,0,0,1,0,0,0,7024,36779,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58206,443,58206,443,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,35725,34542,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2752264501,2137794464,8,0,5,0,0,0,1,1,0,0,0,3754,61529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45496,80,45496,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,54383,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3014415398,0,5,0,8,0,0,1,0,0,0,0,0,0,26821,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55084,443,55084,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37572,42067,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3592158465,4115636154,5,0,4,0,0,0,0,1,0,0,0,17256,31318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34277,80,34277,80,0,0,6,-0.0,16,0
1071,2048,0,0,0,0,0,0,4,5,0,1071,3,0,0,37857,55044,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779184975,2786605968,5,0,5,0,0,0,1,1,0,0,0,17238,60716,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,1031,7.823176170053197,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11039,46086,1,0,64,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,2179243056,842385504,5,0,4,0,0,0,0,1,0,0,0,8440,57123,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3713,8443,3713,8443,0,0,1380,7.568347729009807,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,54256,58971,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4048164256,3384396052,8,0,4,0,0,0,0,1,0,0,0,4288,2530,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4268,8443,4268,8443,0,0,1368,7.608382596189487,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,28573,32413,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3581042829,2107353029,5,0,4,0,0,0,0,1,0,0,0,8440,52988,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,1380,7.602260223411068,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,35732,38596,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,434950099,1945523614,5,0,4,0,0,0,0,1,0,0,0,8440,10227,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3472,8443,3472,8443,0,0,1380,7.5726595334864975,4,0
252,2048,0,0,0,0,0,0,4,5,0,252,3,0,0,0,29128,1,0,4,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,232,56862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,224,5.381296945363581,7,0
139,2048,0,0,0,0,0,0,4,5,0,139,3,0,0,0,34338,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,119,44347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,111,4.499559506411365,3,0
1246,2048,0,0,0,0,0,0,4,5,0,1246,3,0,0,7899,16916,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1259768286,3501598618,8,0,5,0,0,0,1,1,0,0,0,29200,16728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39723,80,39723,80,0,0,1194,7.278509984376409,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32621,19596,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1876672885,2266197128,8,0,9,0,0,1,0,1,0,0,0,7024,18313,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51278,443,51278,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60625,9145,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,744075652,409975473,5,0,4,0,0,0,0,1,0,0,0,4300,37915,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,0,0.0,4,0
534,2048,0,0,0,0,0,0,4,5,0,534,3,0,0,54163,15639,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,180637177,2338200393,8,0,6,1,0,0,1,1,0,0,0,3754,58819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38093,80,38093,0,0,482,5.111987893932402,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13528,568,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,420048411,5,0,4,0,0,0,0,1,0,0,0,8976,12683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45745,61286,1,0,64,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2147457010,3657977234,5,0,7,1,0,0,0,1,0,0,0,8440,34965,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3334,8443,3334,8443,0,0,0,0.0,4,0
339,2048,0,0,0,0,0,0,4,5,0,339,3,0,0,0,34109,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,319,7703,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,311,5.594158881046437,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47220,4928,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4085511610,0,10,0,2,0,1,0,0,0,0,0,0,5840,54541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46168,443,46168,443,0,0,0,0.0,4,0
1014,2048,0,0,0,0,0,0,4,5,0,1014,3,0,0,60565,38050,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1887248446,4276551874,8,0,5,0,0,0,1,1,0,0,0,8392,64096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4863,8443,4863,8443,0,0,962,7.490011301012262,3,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,9,42768,0,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,14,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,34094,3,1,1,6,0,1204782308,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1103329372417587,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39881,30403,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3486006815,261250589,8,0,4,0,0,0,0,1,0,0,0,3754,36621,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60894,80,60894,0,0,0,0.0,7,0
145,2048,0,0,0,0,0,0,4,5,0,145,3,0,0,0,34351,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,125,15140,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,9,9,2,2,5353,5353,0,0,5353,5353,117,4.84673484569651,4,0
358,2048,0,0,0,0,0,0,4,5,0,358,3,0,0,12756,39079,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2600470602,2089293292,8,0,5,0,0,0,1,1,0,0,0,2920,20070,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56311,80,56311,80,0,0,306,5.906861220681071,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,14342,2923,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2221839548,218525980,8,0,5,0,0,0,1,1,0,0,0,3650,44819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44651,80,44651,80,0,0,787,4.775963298698937,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,38813,52723,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1378943227,0,10,0,2,0,1,0,0,0,0,0,0,29200,34706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36435,80,36435,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18467,1476,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1183456157,2771894680,5,0,4,0,0,0,0,1,0,0,0,8360,63351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57731,80,57731,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21426,52912,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2209352621,1463049740,5,0,4,0,0,0,0,1,0,0,0,4300,3808,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4642,8443,4642,8443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36297,15892,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1214373516,3741564344,8,0,4,0,0,0,0,1,0,0,0,3456,24196,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43167,80,43167,80,0,0,0,0.0,14,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,50461,19397,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2407882867,3200098001,8,0,6,1,0,0,1,1,0,0,0,3754,52553,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55001,80,55001,0,0,426,5.056962061962807,4,0
307,2048,0,0,0,0,0,0,4,5,0,307,3,0,0,6273,3741,1,0,64,6,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,2184186895,1876312788,5,0,5,0,0,0,1,1,0,0,0,8440,4571,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3411,8443,3411,8443,0,0,267,6.983841495616978,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54801,55202,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2088862978,3544190798,8,0,4,0,0,0,0,1,0,0,0,5656,35816,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48418,443,48418,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61924,21663,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3562753142,2665948169,8,0,7,1,0,0,0,1,0,0,0,3784,49005,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34686,80,34686,80,0,0,0,0.0,16,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,24132,46158,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,21475,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53052,53,0,0,53052,53,36,3.474937501201925,4,0
497,2048,0,0,0,0,0,0,4,5,0,497,3,0,0,59952,54198,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,148513881,3561993365,8,0,5,0,0,0,1,1,0,0,0,4288,8589,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,445,7.2471038645362045,8,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,32803,36733,1,0,64,17,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,38640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,38250,123,0,0,38250,123,48,1.2905731978955792,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36548,62084,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2277496498,2922209343,5,0,4,0,0,0,0,1,0,0,0,2920,19089,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4730,8443,4730,8443,0,0,0,0.0,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,52,35894,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,63497,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.589134147075318,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38682,7412,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2941977270,2194846018,5,0,7,1,0,0,0,1,0,0,0,8440,62636,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3147,8443,3147,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1017,32054,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3090688973,261442346,8,0,4,0,0,0,0,1,0,0,0,8392,51845,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3426,8443,3426,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,32041,39715,1,0,63,6,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,364260825,0,10,0,2,0,1,0,0,0,0,0,0,65535,61878,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39827,443,39827,443,0,0,0,0.0,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,51000,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39625,14642,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1104069920,2277178691,8,0,9,0,0,1,0,1,0,0,0,7024,7834,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34405,443,34405,443,0,0,0,0.0,4,0
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,57033,13190,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78,63874,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,46519,53,0,0,46519,53,70,4.51688271065042,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,460,0,0,255,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,2932377862,5,0,4,0,0,0,0,1,0,0,0,1500,18140,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14983,7533,14983,7533,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,49941,63967,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727268594,0,10,0,2,0,1,0,0,0,0,0,0,8688,37860,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,63063,80,63063,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10639,56207,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,962879494,0,8,0,2,0,1,0,0,0,0,0,0,5840,22429,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4639,8059,4639,8059,0,0,0,0.0,10,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,81,35753,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,30153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.763748014118451,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17470,3126,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1123034745,2120218318,5,0,4,0,0,0,0,1,0,0,0,8440,62405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53351,443,53351,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4596,38267,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3852717914,3400196445,5,0,4,0,0,0,0,1,0,0,0,8440,58483,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3829,8443,3829,8443,0,0,1380,7.598711618884213,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33870,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,34218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.292578223086814,7,0
