pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,3790,942,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,550862831,280742595,8,0,5,0,0,0,1,1,0,0,0,3754,15331,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39089,80,39089,0,0,17,3.616874605956223,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,169,35835,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,81,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1190503749,4073694192,10,0,3,0,1,0,0,1,0,0,0,28960,37441,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54063,80,54063,0,0,0,0.0,4,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,6498,14053,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3829076604,1800694552,5,0,5,0,0,0,1,1,0,0,0,7060,63651,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37282,443,37282,443,0,0,134,6.411248847458861,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1037256127,1915310805,10,0,3,0,1,0,0,1,0,0,0,28960,6384,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33584,80,33584,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10644,7460,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315396204,5,0,4,0,0,0,0,1,0,0,0,8976,7357,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30,53662,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1753095060,485347092,5,0,4,0,0,0,0,1,0,0,0,4380,19087,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50498,62910,50498,0,0,6,-0.0,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,35172,18409,1,0,64,6,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,577166588,1164709996,8,0,5,0,0,0,1,1,0,0,0,8392,64042,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3400,8443,3400,8443,0,0,261,7.143969634433065,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,9667,27769,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,46928,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3078,123,0,0,3078,123,48,1.8031936341987849,5,0
334,2048,0,0,0,0,0,0,4,5,0,334,3,0,0,23030,6815,1,0,1,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,314,12820,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,306,5.464723830041118,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,25198,44232,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,113441061,733034089,8,0,6,1,0,0,1,1,0,0,0,3754,46405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58539,80,58539,0,0,854,5.134242191628323,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46837,36786,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1166724266,3460337229,5,0,7,1,0,0,0,1,0,0,0,8976,37739,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38428,80,38428,80,0,0,0,0.0,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4590,38273,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3852709634,3400196445,5,0,4,0,0,0,0,1,0,0,0,8440,27137,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3829,8443,3829,8443,0,0,1380,7.55967191354028,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,2211,2521,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2449449240,3639013042,8,0,5,0,0,0,1,1,0,0,0,3754,2106,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42830,80,42830,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46013,26110,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,957058934,1754219109,5,0,4,0,0,0,0,1,0,0,0,2920,61552,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4574,3475,4574,3475,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1677327269,3866723243,10,0,3,0,1,0,0,1,0,0,0,28960,20215,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56210,80,56210,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34146,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,31368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.316003990916218,3,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,136,35868,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,17,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,4597,1,0,64,17,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,56684,0,0,0,0,0,0,0,1,0,0,0,0,11918,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,42,3.6408049749373976,6,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,34587,51709,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3031952002,4121253931,5,0,4,0,0,0,0,1,0,0,0,2920,4214,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47992,443,47992,443,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,655416958,4224509132,10,0,3,0,1,0,0,1,0,0,0,28960,62864,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56283,80,56283,0,0,0,0.0,4,0
463,2048,0,0,0,0,0,0,4,5,0,463,3,0,0,0,28764,1,0,4,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,443,9356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3083,1900,0,0,3083,1900,435,5.5251871915622175,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45850,52782,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2819292898,1135191391,5,0,4,0,0,0,0,1,0,0,0,2920,11271,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3565,8443,3565,8443,0,0,0,0.0,4,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,108,47665,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,27277,1,1,1,6,0,721911010,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,0.9190066041037912,4,0
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28832,1,0,4,17,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,25990,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3076,1900,0,0,3076,1900,413,5.492536323889041,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,55172,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.4268918426224015,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49955,63973,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3727293091,2231742038,5,0,4,0,0,0,0,1,0,0,0,8934,4265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45572,80,45572,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807543895,2811436560,5,0,4,0,0,0,0,1,0,0,0,7613,50590,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,33703,36141,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,956153695,0,10,0,2,0,1,0,0,0,0,0,0,5840,42238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3072,8443,3072,8443,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10380,41809,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4167793023,26661641,8,0,9,0,0,1,0,1,0,0,0,7024,1222,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40043,443,40043,443,0,0,0,0.0,14,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,8,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,19809,50049,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,541911453,1449405929,8,0,6,1,0,0,1,1,0,0,0,3754,24587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49551,80,49551,0,0,426,5.056962061962807,7,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,26766,43092,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1022056994,961998241,8,0,6,1,0,0,1,1,0,0,0,3754,26177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44456,80,44456,0,0,426,5.056962061962807,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15917,63646,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3393744985,2342143419,5,0,4,0,0,0,0,1,0,0,0,8976,44827,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52572,80,52572,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,61252,8961,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,4353,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,57530,53,0,0,57530,53,32,3.2806390622295662,16,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.090771903366396,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,350,51640,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956255223,1085704832,5,0,4,0,0,0,0,1,0,0,0,4380,8761,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,14,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,25450,43966,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2829671946,3973754922,8,0,6,1,0,0,1,1,0,0,0,3754,51085,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51186,80,51186,0,0,868,5.176204911137631,14,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,212,35748,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,46985,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.232652543600776,12,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,61443,61237,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1710817044,3887194763,5,0,4,0,0,0,0,1,0,0,0,8440,28549,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4438,8443,4438,8443,0,0,1380,7.602758981318082,4,0
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,235,50325,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19453,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.830702520274071,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,19550,50717,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3074072977,1040626461,8,0,5,0,0,0,1,1,0,0,0,3754,2390,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42315,80,42315,0,0,17,3.616874605956223,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61558,24662,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,976868978,3097288356,5,0,4,0,0,0,0,1,0,0,0,7060,21714,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43970,443,43970,443,0,0,6,-0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5882,14851,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3339737679,3359632338,5,0,7,1,0,0,0,1,0,0,0,5680,7577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47881,443,47881,443,0,0,0,0.0,4,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,8825,60812,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,4150722376,3541001695,8,0,6,1,0,0,1,1,0,0,0,3754,45556,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46268,80,46268,0,0,647,5.1064445819368585,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,106,35897,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30445,39839,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1481302892,1239798444,8,0,4,0,0,0,0,1,0,0,0,3754,62228,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36005,80,36005,0,0,0,0.0,4,0
916,2048,0,0,0,0,0,0,4,5,0,916,3,0,0,12768,56652,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2526179756,2044344393,8,0,5,0,0,0,1,1,0,0,0,3754,30711,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38236,80,38236,0,0,864,5.137164324411008,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,55376,38397,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1268485333,475438388,5,0,5,0,0,0,1,1,0,0,0,2920,59308,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,32825,443,32825,443,0,0,207,4.743094478084704,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2085031986,1223714776,10,0,3,0,1,0,0,1,0,0,0,28960,966,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41483,80,41483,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36628,45031,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2101137874,1140645520,5,0,4,0,0,0,0,1,0,0,0,8976,17109,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56366,80,56366,80,0,0,0,0.0,16,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34170,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,35479,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.4747181041656034,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16665,1462,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537131579,5,0,4,0,0,0,0,1,0,0,0,8976,27715,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,7,0
396,2048,0,0,0,0,0,0,4,5,0,396,2,0,0,0,31074,0,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,376,26725,3,1,1,6,0,1068834631,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,368,1.5555971679991731,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39327,30957,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2636460088,3770065092,8,0,4,0,0,0,0,1,0,0,0,3754,42119,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59456,80,59456,0,0,0,0.0,1,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2193,13858,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472398497,5,0,4,0,0,0,0,1,0,0,0,8976,20842,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62106,29438,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2444258113,2349606960,8,0,4,0,0,0,0,1,0,0,0,31464,6580,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52246,80,52246,80,0,0,0,0.0,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,47991,31608,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2276383314,3943019661,5,0,4,0,0,0,0,1,0,0,0,8360,60310,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40400,80,40400,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49661,20623,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2451283302,791309516,8,0,4,0,0,0,0,1,0,0,0,3754,59366,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37796,80,37796,0,0,0,0.0,4,0
244,2048,0,0,0,0,0,0,4,5,0,244,3,0,0,37533,41902,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3592158261,4115551605,5,0,5,0,0,0,1,1,0,0,0,2920,3186,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34277,80,34277,80,0,0,204,5.222654202834848,16,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,17939,52351,1,0,64,17,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,21969,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52558,53,0,0,52558,53,36,3.474937501201925,14,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,62,35772,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,65480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.761787454264987,21,0
