pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,6,42771,0,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61794,17720,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3738865850,4033442582,5,0,4,0,0,0,0,1,0,0,0,8976,57745,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54167,80,54167,80,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,42682,27604,1,0,64,17,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,8165,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51039,53,0,0,51039,53,40,3.4775671571169284,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49384,20900,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3711288612,2647977018,8,0,4,0,0,0,0,1,0,0,0,3754,54400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42235,80,42235,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17673,34707,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,228489968,816990858,5,0,4,0,0,0,0,1,0,0,0,8440,23890,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3479,8443,3479,8443,0,0,1380,7.594812288622498,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20338,49946,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2599184472,4061993102,8,0,4,0,0,0,0,1,0,0,0,3754,48890,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38446,80,38446,0,0,0,0.0,3,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,7029,63238,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1566420498,1407618844,8,0,5,0,0,0,1,1,0,0,0,3754,18432,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49680,80,49680,0,0,17,3.616874605956223,12,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,36141,8465,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,945765216,1549420449,5,0,4,0,0,0,0,1,0,0,0,8440,59652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3734,8443,3734,8443,0,0,1380,7.606660864729347,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47257,36322,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,592977913,0,10,0,2,0,1,0,0,0,0,0,0,29200,25399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37754,80,37754,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10727,10034,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2233094386,3854695294,5,0,4,0,0,0,0,1,0,0,0,5680,10858,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52346,443,52346,443,0,0,0,0.0,8,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,12160,58107,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1529027977,1826778961,8,0,5,0,0,0,1,1,0,0,0,3754,3002,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51321,80,51321,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44314,121,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2409167700,3805746800,8,0,4,0,0,0,0,1,0,0,0,2920,21964,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42297,443,42297,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10250,3798,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583132796,5,0,4,0,0,0,0,1,0,0,0,17256,1310,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42434,39237,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798563085,5,0,4,0,0,0,0,1,0,0,0,17256,50871,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,3,0,0,0,29002,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,49893,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,51534,1900,0,0,51534,1900,300,5.4869836212768375,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15936,4660,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,824470604,4044453551,5,0,4,0,0,0,0,1,0,0,0,5680,4573,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38526,443,38526,443,0,0,0,0.0,4,0
233,2048,0,0,0,0,0,0,4,5,0,233,3,0,0,0,34291,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,213,46222,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,205,4.404618352648965,4,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,48180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,20560,51947,0,0,20560,51947,186,2.1404512362879418,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4660,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,456463102,2299120817,10,0,3,0,1,0,0,1,0,0,0,5792,55282,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34033,80,34033,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,43812,44874,1,0,64,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,33120,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,49073,123,0,0,49073,123,48,1.7615269675321183,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10268,3780,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583181096,5,0,4,0,0,0,0,1,0,0,0,17256,18545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60733,22974,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1450413067,2798720605,5,0,4,0,0,0,0,1,0,0,0,8360,29610,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34736,80,34736,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64780,5504,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1687134102,2662562866,8,0,4,0,0,0,0,1,0,0,0,3754,14176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57942,80,57942,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,58183,25396,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1981302955,0,10,0,2,0,1,0,0,0,0,0,0,29200,38307,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57615,80,57615,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61351,1,0,1,2,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,34052,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,2681,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.547066370663044,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,15685,49430,1,0,64,17,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,45378,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3078,123,0,0,3078,123,48,1.8031936341987849,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62247,9984,1,0,64,6,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,2076948728,3251775247,5,0,7,1,0,0,0,1,0,0,0,2920,18210,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4456,3475,4456,3475,0,0,0,0.0,4,0
1172,2048,0,0,0,0,0,0,4,5,0,1172,3,0,0,50279,6721,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3296744792,1129085744,8,0,5,0,0,0,1,1,0,0,0,29200,65443,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46467,80,46467,80,0,0,1120,7.8448059009153726,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,32385,15121,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1580981772,0,10,0,2,0,1,0,0,0,0,0,0,29200,62979,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33184,80,33184,80,0,0,0,0.0,4,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,30457,39180,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,4047592564,1643410390,8,0,6,1,0,0,1,1,0,0,0,3754,31922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39336,80,39336,0,0,647,5.1064445819368585,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,1018,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13519,577,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,420024951,5,0,4,0,0,0,0,1,0,0,0,8976,36143,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
1344,2048,0,0,0,0,0,0,4,5,0,1344,3,0,0,48383,20609,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2611349152,4266422767,8,0,5,0,0,0,1,1,0,0,0,3754,37767,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58589,80,58589,0,0,1292,5.173313150372508,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26004,44280,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2584499070,2237925290,8,0,4,0,0,0,0,1,0,0,0,3754,43000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41739,80,41739,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49286,20998,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2209229592,423494614,8,0,4,0,0,0,0,1,0,0,0,3754,1829,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33845,80,33845,0,0,0,0.0,14,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,30765,2187,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,213810412,559222706,5,0,5,0,0,0,1,1,0,0,0,8440,27435,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3859,8443,3859,8443,0,0,37,5.1553993115749,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,280,51710,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956253031,1085704268,5,0,4,0,0,0,0,1,0,0,0,4299,11598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,18192,26522,1,0,64,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,4160437726,3704498760,5,0,4,0,0,0,0,1,0,0,0,8440,52258,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3733,8443,3733,8443,0,0,1380,7.604732750107073,4,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34428,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,21442,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.4812540297670846,2,0
714,2048,0,0,0,0,0,0,4,5,0,714,3,0,0,17672,4373,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1710686855,708646039,5,0,5,0,0,0,1,1,0,0,0,8440,16307,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3124,8443,3124,8443,0,0,674,7.413940568322619,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,53091,55415,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3320706782,1277196039,5,0,4,0,0,0,0,1,0,0,0,8440,45264,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3200,8443,3200,8443,0,0,1380,7.5673827624670675,4,0
446,2048,0,0,0,0,0,0,4,5,0,446,3,0,0,9607,34330,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2191029984,1069486711,8,0,5,0,0,0,1,1,0,0,0,7024,37769,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51381,443,51381,443,0,0,394,7.478344221700171,4,0
157,2048,0,0,0,0,0,0,4,5,0,157,3,0,0,11227,34642,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,960260967,4040373178,5,0,5,0,0,0,1,1,0,0,0,2920,5187,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3756,8443,3756,8443,0,0,117,4.8671000823320005,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49288,44659,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1777181364,704574011,5,0,4,0,0,0,0,1,0,0,0,5680,3001,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38784,443,38784,443,0,0,0,0.0,17,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63195,13624,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3259741996,1727258311,8,0,7,1,0,0,0,1,0,0,0,2920,62252,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4714,3475,4714,3475,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,365768941,3175673323,10,0,3,0,1,0,0,1,0,0,0,28960,45632,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35888,80,35888,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17642,3697,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1710648901,708646039,5,0,4,0,0,0,0,1,0,0,0,8440,7016,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3124,8443,3124,8443,0,0,1380,7.586161857137399,5,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,26308,40721,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1385192308,503349853,8,0,5,0,0,0,1,1,0,0,0,2920,62864,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46402,80,46402,80,0,0,137,5.474362535433401,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8111,1263,1,0,63,6,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,3384425583,0,10,0,2,0,1,0,0,0,0,0,0,65535,13229,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52708,443,52708,443,0,0,0,0.0,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,21669,48598,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2112558770,4191965725,8,0,5,0,0,0,1,1,0,0,0,3754,27170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45305,80,45305,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,63281,30017,1,0,63,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,10765471,0,10,0,2,0,1,0,0,0,0,0,0,14600,37740,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45537,80,45537,80,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45170,64785,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,36548182,2700394352,8,0,4,0,0,0,0,1,0,0,0,2920,36972,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46664,80,46664,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,819,51171,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408121341,3812805584,5,0,4,0,0,0,0,1,0,0,0,4354,18313,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,58717,10920,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,532501551,403579753,8,0,6,1,0,0,1,1,0,0,0,3754,37726,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55165,80,55165,0,0,647,5.1064445819368585,10,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56224,27363,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2371307456,1005794229,8,0,4,0,0,0,0,1,0,0,0,3784,2820,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40068,80,40068,80,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,258,35574,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,20906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.686671085165857,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,27369,15494,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1521973400,3334948458,5,0,4,0,0,0,0,1,0,0,0,8440,13277,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3516,8443,3516,8443,0,0,1380,7.627734645402462,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49120,21164,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1388082677,2706072801,8,0,4,0,0,0,0,1,0,0,0,3754,51313,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41495,80,41495,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4426,11585,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,62480889,2943269466,5,0,4,0,0,0,0,1,0,0,0,8440,5210,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44657,80,44657,80,0,0,0,0.0,4,0
132,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,132,13710,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,124,5.054816927542747,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13901,37192,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2901313960,0,10,0,2,0,1,0,0,0,0,0,0,5840,56961,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59221,443,59221,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5028,25828,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1704347151,3321383092,5,0,4,0,0,0,0,1,0,0,0,8440,10682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3885,443,3885,443,0,0,1380,7.567557523601327,9,0
