pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,31524,29570,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2951424248,541804213,5,0,4,0,0,0,0,1,0,0,0,8440,52859,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4241,8443,4241,8443,0,0,1380,7.5790367993272945,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,30182,40085,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2255280907,2377113909,8,0,5,0,0,0,1,1,0,0,0,3754,23552,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57230,80,57230,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64792,5492,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3489349733,1637403817,8,0,4,0,0,0,0,1,0,0,0,3754,7526,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54545,80,54545,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34170,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,39575,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.4747181041656034,3,0
409,2048,0,0,0,0,0,0,4,5,0,409,3,0,0,0,28756,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,389,44785,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,381,5.511054307346666,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27992,55542,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2191538211,2066338545,5,0,4,0,0,0,0,1,0,0,0,8440,64467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38232,80,38232,80,0,0,0,0.0,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9097,21239,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1221682068,1227372334,8,0,4,0,0,0,0,1,0,0,0,3580,62315,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44732,80,44732,80,0,0,0,0.0,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12452,57832,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2388570243,1422681859,8,0,4,0,0,0,0,1,0,0,0,3754,24095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51980,80,51980,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47286,22998,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2064071261,1810708353,8,0,4,0,0,0,0,1,0,0,0,3754,18198,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47115,80,47115,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47327,22957,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3166447409,3892768565,8,0,4,0,0,0,0,1,0,0,0,3754,11426,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55321,80,55321,0,0,0,0.0,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868316,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.045941882017367,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,17788,52370,1,0,64,17,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,21359,0,0,0,0,0,0,0,1,0,0,0,0,17989,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3074,53,0,0,3074,53,30,3.3050990021081765,4,0
405,2048,0,0,0,0,0,0,4,5,0,405,3,0,0,0,44330,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,385,36953,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,655,2,655,8765,0,0,655,8765,377,4.958191962660175,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,503978,521979694,10,0,3,0,1,0,0,1,0,0,0,28960,10757,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39528,80,39528,0,0,0,0.0,12,0
40,2048,0,0,0,0,0,0,4,5,8,40,3,0,0,0,44213,1,0,64,6,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3989002645,0,5,0,8,0,0,1,0,0,0,0,0,0,52213,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3268,443,3268,443,0,0,0,0.0,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,8,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,32594,61386,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2781294345,2032570298,5,0,4,0,0,0,0,1,0,0,0,5680,14260,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46800,443,46800,443,0,0,0,0.0,11,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57492,22123,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2703341929,834050269,5,0,4,0,0,0,0,1,0,0,0,8976,37270,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53742,80,53742,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49946,20338,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2383327495,4208705735,8,0,4,0,0,0,0,1,0,0,0,3754,20265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50148,80,50148,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30791,39493,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3543906304,3421773779,8,0,4,0,0,0,0,1,0,0,0,3754,21806,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52109,80,52109,0,0,0,0.0,19,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,927,61014,1,0,63,6,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1473921235,0,10,0,2,0,1,0,0,0,0,0,0,65535,38349,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35042,443,35042,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48256,31190,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2498872031,2394410597,5,0,4,0,0,0,0,1,0,0,0,8440,16487,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38077,80,38077,80,0,0,0,0.0,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,62561,24279,1,0,64,6,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,3624407824,2806100809,8,0,4,0,0,0,0,1,0,0,0,8392,26114,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4843,8443,4843,8443,0,0,1368,7.582475195611724,4,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,2282,18317,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3393944254,1259498949,5,0,5,0,0,0,1,1,0,0,0,5680,33745,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52637,443,52637,443,0,0,134,6.38703159001232,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14096,36677,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1883905624,2140301801,8,0,4,0,0,0,0,1,0,0,0,2920,57701,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50622,443,50622,443,0,0,1368,7.827752784945838,12,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,29134,53666,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1663158540,3126012903,8,0,5,0,0,0,1,1,0,0,0,3650,40935,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40101,80,40101,80,0,0,787,4.761724814097817,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47885,44252,1,0,63,6,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,454869746,0,10,0,2,0,1,0,0,0,0,0,0,65535,27261,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44763,443,44763,443,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,31637,38653,1,0,64,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,15588,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,58966,53,0,0,58966,53,36,3.474937501201925,16,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,34041,1,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,48959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.312547450861949,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,30430,426,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1752830322,375994337,5,0,4,0,0,0,0,1,0,0,0,8440,40910,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3899,443,3899,443,0,0,1380,7.557611402762372,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3428536083,2650165427,10,0,3,0,1,0,0,1,0,0,0,28960,26903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39018,80,39018,0,0,0,0.0,7,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,290,35544,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,22307,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.837977930455464,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,52547,8547,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3655721453,1083283601,5,0,4,0,0,0,0,1,0,0,0,8440,50879,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4240,8443,4240,8443,0,0,1380,7.5930817753033075,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55735,27903,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470787150,5,0,4,0,0,0,0,1,0,0,0,8976,14078,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,29764,53815,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,476047785,0,10,0,2,0,1,0,0,0,0,0,0,29200,23664,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57596,80,57596,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4304,24093,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1215555982,1212203745,5,0,4,0,0,0,0,1,0,0,0,2920,62563,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42310,443,42310,443,0,0,6,-0.0,7,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,18071,28656,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1280827547,3764021137,8,0,5,0,0,0,1,1,0,0,0,3650,59903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33262,80,33262,80,0,0,787,4.768639716250407,4,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9638,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,55515,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,43747,43747,0,0,43747,43747,58,4.366096081110661,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,17925,52365,1,0,64,17,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,17855,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56686,53,0,0,56686,53,36,3.474937501201925,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2598778207,1905440531,10,0,3,0,1,0,0,1,0,0,0,28960,9484,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45824,80,45824,0,0,0,0.0,16,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,19261,50618,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2521408147,1158582599,8,0,5,0,0,0,1,1,0,0,0,3754,26209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55963,80,55963,0,0,405,5.025879430901238,7,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,226,35720,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,57375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.632651111427263,3,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,35794,29635,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,431083088,3610094157,5,0,5,0,0,0,1,1,0,0,0,2920,35461,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4219,3478,4219,3478,0,0,48,4.457760077057944,4,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,189,50306,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9538,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.7697368397490045,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61351,1,0,1,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,17536,52731,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2877566823,2860046098,8,0,5,0,0,0,1,1,0,0,0,3754,30787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36410,80,36410,0,0,17,3.616874605956223,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61737,36895,1,0,64,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1981227083,1034108587,5,0,7,1,0,0,0,1,0,0,0,8440,38095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3289,8443,3289,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57486,22129,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2703341929,834035089,5,0,4,0,0,0,0,1,0,0,0,8976,52450,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53742,80,53742,80,0,0,0,0.0,4,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9638,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,18162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,30045,30045,0,0,30045,30045,58,4.331613322489972,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,49248,62154,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3657668308,3165481621,5,0,5,0,0,0,1,1,0,0,0,2920,2541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3770,8443,3770,8443,0,0,227,4.927570627877558,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45492,27145,1,0,63,6,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,344364661,0,10,0,2,0,1,0,0,0,0,0,0,65535,36653,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49795,443,49795,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8083,39431,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2790041503,2810093567,8,0,4,0,0,0,0,1,0,0,0,3650,28732,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33283,80,33283,80,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,7591,10456,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3366303697,3283488507,8,0,5,0,0,0,1,1,0,0,0,3650,51514,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34779,80,34779,80,0,0,5,2.3219280948873617,3,0
439,2048,0,0,0,0,0,0,4,5,0,439,3,0,0,0,28834,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,419,56146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3076,1900,0,0,3076,1900,411,5.551546121369958,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2814257604,3331737791,10,0,3,0,1,0,0,1,0,0,0,28960,10975,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46240,80,46240,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49695,20589,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,597540380,2880367587,8,0,4,0,0,0,0,1,0,0,0,3754,18906,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54508,80,54508,0,0,0,0.0,16,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,45444,30145,1,0,64,6,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,3120357910,3058614636,5,0,5,0,0,0,1,1,0,0,0,2920,26702,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3396,8443,3396,8443,0,0,227,4.885237409928498,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56146,9582,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1514595260,413736448,8,0,4,0,0,0,0,1,0,0,0,2920,27418,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,59936,80,59936,80,0,0,0,0.0,7,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
