pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,34251,10138,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1347926382,1797490800,8,0,5,0,0,0,1,1,0,0,0,7024,57706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,890,7.7556039938845505,4,0
1144,2048,0,0,0,0,0,0,4,5,0,1144,3,0,0,42163,27029,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,585722991,2638969186,8,0,6,1,0,0,1,1,0,0,0,3754,41884,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51841,80,51841,0,0,1092,4.92636613752131,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49181,21103,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,188596630,433536518,8,0,4,0,0,0,0,1,0,0,0,3754,49760,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53103,80,53103,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58816,24899,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242400495,5,0,4,0,0,0,0,1,0,0,0,8360,14237,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11293,9303,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,167737868,1007631759,5,0,4,0,0,0,0,1,0,0,0,5680,59464,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51098,443,51098,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17500,13356,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212178999,2981813943,5,0,4,0,0,0,0,1,0,0,0,8440,24649,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,1380,7.5645639580018065,17,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50988,19296,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1534554330,2122102821,8,0,4,0,0,0,0,1,0,0,0,3754,14548,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51354,80,51354,0,0,0,0.0,8,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,31536,12798,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,262813500,3529120495,8,0,5,0,0,0,1,1,0,0,0,7024,18867,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57939,443,57939,443,0,0,134,6.428149313925207,4,0
287,2048,0,0,0,0,0,0,4,5,0,287,3,0,0,0,34161,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,267,2006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,259,5.510474515542373,4,0
112,2048,0,0,0,0,0,0,4,5,0,112,3,0,0,0,34386,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92,59465,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,84,4.625142089311906,9,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,50029,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.9338169454856056,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868316,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,55656,27962,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219181,0,10,0,2,0,1,0,0,0,0,0,0,5840,15168,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61357,1,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.709147917027245,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,61829,6669,1,0,64,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1251899743,3390485256,5,0,4,0,0,0,0,1,0,0,0,8440,47102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4174,8443,4174,8443,0,0,1380,7.587570754314988,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,43657,755,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3116019175,0,10,0,2,0,1,0,0,0,0,0,0,5840,35012,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43622,443,43622,443,0,0,0,0.0,4,0
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,620,51339,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408116569,3812803411,5,0,5,0,0,0,1,1,0,0,0,4380,65019,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.7362967135428935,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49143,32275,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592349798,5,0,4,0,0,0,0,1,0,0,0,8440,56987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,7,0
182,2048,0,0,0,0,0,0,4,5,0,182,3,0,0,0,34342,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162,8008,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,154,4.718980028167703,4,0
62,2048,0,0,0,0,0,0,4,5,0,62,3,0,0,54861,15413,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,811485708,364492374,8,0,5,0,0,0,1,1,0,0,0,3754,21239,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35301,80,35301,0,0,10,3.1219280948873616,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13341,38800,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1780366484,1413311324,8,0,4,0,0,0,0,1,0,0,0,2920,54873,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53894,443,53894,443,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17680,52604,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2468293182,1698199566,8,0,4,0,0,0,0,1,0,0,0,3754,41395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55868,80,55868,0,0,0,0.0,4,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,27205,1078,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,478163713,1023827247,5,0,5,0,0,0,1,1,0,0,0,5680,48102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43639,443,43639,443,0,0,162,6.8057183670020125,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39057,5274,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1295384491,2705741576,8,0,9,0,0,1,0,1,0,0,0,7024,26722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43725,443,43725,443,0,0,0,0.0,4,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9643,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,57368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,42949,42949,0,0,42949,42949,58,4.400578839731351,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55716,27922,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470738850,5,0,4,0,0,0,0,1,0,0,0,8976,62378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10656,7448,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315427944,5,0,4,0,0,0,0,1,0,0,0,8976,41152,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,18,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,34501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.777911805114621,4,0
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,41658,52120,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2222718701,3697709724,5,0,5,0,0,0,1,1,0,0,0,5680,33171,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43528,443,43528,443,0,0,202,7.036682398486255,3,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.7119656182620815,8,0
437,2048,0,0,0,0,0,0,4,5,0,437,3,0,0,0,28836,1,0,4,17,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,417,29149,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3079,1900,0,0,3079,1900,409,5.5125629659209165,4,0
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,30908,55234,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2279745133,3216558012,5,0,5,0,0,0,1,1,0,0,0,5680,46095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39660,443,39660,443,0,0,126,6.361995896235398,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42396,24450,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,968006151,0,8,0,2,0,1,0,0,0,0,0,0,5840,7520,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4621,8059,4621,8059,0,0,0,0.0,5,0
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,60495,46473,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,4039574729,2586678788,8,0,5,0,0,0,1,1,0,0,0,8392,2415,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3961,8443,3961,8443,0,0,37,5.101345257520845,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,164569035,1766849863,10,0,3,0,1,0,0,1,0,0,0,28960,4336,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51958,80,51958,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,37560,46019,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2403476117,0,10,0,2,0,1,0,0,0,0,0,0,29200,64382,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33759,80,33759,80,0,0,0,0.0,5,0
292,2048,0,0,0,0,0,0,4,5,0,292,3,0,0,0,29088,1,0,4,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,272,19906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,264,5.4321055482205125,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14544,37964,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1951369312,1913669921,5,0,4,0,0,0,0,1,0,0,0,8440,98,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,1380,7.579742731880858,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18972,51231,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2271311420,1625858214,8,0,4,0,0,0,0,1,0,0,0,7151,2234,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37429,80,37429,0,0,0,0.0,4,0
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9638,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,51828,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,45340,45340,0,0,45340,45340,58,4.353080779349222,14,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,2508,1373,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3446640422,2636741040,8,0,6,1,0,0,1,1,0,0,0,3754,19221,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50521,80,50521,0,0,868,5.175951256660512,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12246,8515,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,576027644,2353869248,5,0,4,0,0,0,0,1,0,0,0,2920,36655,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52587,443,52587,443,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155788,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.8046576292474334,8,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,40019,30248,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2642411077,1743625336,8,0,5,0,0,0,1,1,0,0,0,3754,6037,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58350,80,58350,0,0,17,3.616874605956223,18,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20186,47634,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1171094510,1240589210,8,0,7,1,0,0,0,1,0,0,0,2920,39745,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3329,8767,3329,8767,0,0,0,0.0,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9860,60424,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1154716110,2509145930,8,0,4,0,0,0,0,1,0,0,0,3754,40372,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49599,80,49599,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49736,20548,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1146768797,138313636,8,0,4,0,0,0,0,1,0,0,0,3754,43499,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48214,80,48214,0,0,0,0.0,4,0
160,2048,0,0,0,0,0,0,4,5,0,160,3,0,0,0,29974,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,140,43165,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,59621,1900,0,0,59621,1900,132,5.197908946015754,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,2214239579,3000542686,10,0,3,0,1,0,0,1,0,0,0,28960,48397,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60145,80,60145,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38810,42700,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,623037425,755021129,5,0,4,0,0,0,0,1,0,0,0,8976,10607,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37694,80,37694,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20333,13487,1,0,63,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1404912646,0,10,0,2,0,1,0,0,0,0,0,0,65535,9573,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49750,443,49750,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20850,53360,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1523126669,4181853600,5,0,4,0,0,0,0,1,0,0,0,4300,60252,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23178,47106,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,176800586,3660098425,8,0,4,0,0,0,0,1,0,0,0,3754,10581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45164,80,45164,0,0,0,0.0,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,30,35916,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,4258,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.348419999784925,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17902,34586,1,0,64,6,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3115197310,3937639849,5,0,4,0,0,0,0,1,0,0,0,8440,28361,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4701,8443,4701,8443,0,0,1380,7.60737165771116,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,62460,1,0,64,6,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,2406920901,0,5,0,8,0,0,1,0,0,0,0,0,0,63026,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4003,8443,4003,8443,0,0,0,0.0,4,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63500,54252,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3481053905,137790300,8,0,4,0,0,0,0,1,0,0,0,4288,3748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39244,443,39244,443,0,0,0,0.0,1,0
54,2048,0,0,0,0,0,0,4,5,0,54,3,0,0,51822,18460,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3191236081,635350486,8,0,6,1,0,0,1,1,0,0,0,3754,55793,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37118,80,37118,0,0,2,-0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18648,51636,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1384786625,1502740241,8,0,4,0,0,0,0,1,0,0,0,3754,50991,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41355,80,41355,0,0,0,0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,50979,23930,1,0,63,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,397664552,0,10,0,2,0,1,0,0,0,0,0,0,65535,28421,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41274,443,41274,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64428,53296,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,375333396,993288427,8,0,9,0,0,1,0,1,0,0,0,7024,27829,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59210,443,59210,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,63113,23107,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,435343330,1238305927,5,0,4,0,0,0,0,1,0,0,0,7060,37170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55076,443,55076,443,0,0,6,-0.0,4,0
