pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
118,2048,0,0,0,0,0,0,4,5,0,118,3,0,0,35932,61801,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1637621341,414746558,5,0,5,0,0,0,1,1,0,0,0,8440,15756,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3182,8443,3182,8443,0,0,78,5.881430744447804,4,0
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,224,50336,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19453,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.830702520274071,4,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34407,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,63573,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.392938057974121,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65165,5119,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,874750269,2313136955,8,0,4,0,0,0,0,1,0,0,0,3754,24284,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45054,80,45054,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,16351,53507,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1973718930,2313648745,8,0,5,0,0,0,1,1,0,0,0,3754,58311,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39504,80,39504,0,0,426,4.8959595374185465,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49302,20982,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,600127277,455273677,8,0,4,0,0,0,0,1,0,0,0,3754,20021,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39941,80,39941,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2066,26242,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2087412396,2400396759,5,0,4,0,0,0,0,1,0,0,0,5680,28316,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51470,443,51470,443,0,0,0,0.0,4,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,57355,38016,1,0,1,17,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47128,5005,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3285979957,0,10,0,2,0,1,0,0,0,0,0,0,5840,29596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51848,443,51848,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,2006,6787,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2052768896,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,55660,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.620410496914321,4,0
1172,2048,0,0,0,0,0,0,4,5,0,1172,3,0,0,53021,3979,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3069729531,3781268061,8,0,5,0,0,0,1,1,0,0,0,29200,35978,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56779,80,56779,80,0,0,1120,7.860604193798327,4,0
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,43949,65532,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1191181547,883720013,8,0,5,0,0,0,1,1,0,0,0,7024,62341,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50262,443,50262,443,0,0,522,7.6063644699295665,14,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34139,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,33041,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.632491970591879,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,353,27955,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1031693097,1268582900,5,0,4,0,0,0,0,1,0,0,0,2920,16547,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40857,443,40857,443,0,0,0,0.0,7,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,25018,27087,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3753344614,2936083168,8,0,5,0,0,0,1,1,0,0,0,2920,52951,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35403,443,35403,443,0,0,51,5.319484165500912,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.158294420715884,3,0
62,2048,0,0,0,0,0,0,4,5,0,62,3,0,0,0,4605,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,19298,0,0,0,0,0,0,0,1,0,0,0,0,32096,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,34,3.438823199926508,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,874749382,2313136752,10,0,3,0,1,0,0,1,0,0,0,28960,53734,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45054,80,45054,0,0,0,0.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8248,32717,1,0,63,6,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,2966489377,0,10,0,2,0,1,0,0,0,0,0,0,65535,434,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47369,443,47369,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5495,39111,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4047721081,1236349393,5,0,4,0,0,0,0,1,0,0,0,8440,48394,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3726,8443,3726,8443,0,0,1380,7.625725043980013,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,54574,15693,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4201005832,1940976724,8,0,5,0,0,0,1,1,0,0,0,3754,9207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36061,80,36061,0,0,17,3.616874605956223,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38860,42650,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,623037425,755150849,5,0,4,0,0,0,0,1,0,0,0,8976,11957,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37694,80,37694,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7047,58666,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,63567695,1524100919,8,0,4,0,0,0,0,1,0,0,0,3456,64754,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39245,80,39245,80,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,39855,12293,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2608593134,0,10,0,2,0,1,0,0,0,0,0,0,5840,18351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33048,443,33048,443,0,0,0,0.0,16,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,56317,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.338242149776948,11,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,46332,39916,1,0,64,17,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,38784,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,53627,123,0,0,53627,123,48,1.2905731978955792,7,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17173,1,0,1,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,18248,3,1,1,6,0,1394721143,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.2989595796504287,4,0
1065,2048,0,0,0,0,0,0,4,5,0,1065,3,0,0,25488,59707,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3664290713,3740544226,5,0,5,0,0,0,1,1,0,0,0,11409,10116,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,1025,7.82970623181301,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2162,13889,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472323977,5,0,4,0,0,0,0,1,0,0,0,7596,31207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,46754,36849,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1166724099,0,10,0,2,0,1,0,0,0,0,0,0,5840,6770,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38428,80,38428,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46275,56041,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,526706236,1675627204,8,0,4,0,0,0,0,1,0,0,0,2920,24856,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45396,80,45396,80,0,0,0,0.0,4,0
129,2048,0,0,0,0,0,0,4,5,0,129,3,0,0,0,30005,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,109,65291,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,52874,1900,0,0,52874,1900,101,5.005251428911277,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50108,31538,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764135761,5,0,4,0,0,0,0,1,0,0,0,8976,28949,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,4,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,9,0
442,2048,0,0,0,0,0,0,4,5,0,442,3,0,0,0,28817,1,0,4,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,422,58493,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3085,1900,0,0,3085,1900,414,5.490743589819684,4,0
67,2048,0,0,0,0,0,0,4,5,0,67,3,0,0,0,4614,1,0,64,17,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,14876,0,0,0,0,0,0,0,1,0,0,0,0,30554,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,35144,53,0,0,35144,53,39,3.6555683006741138,5,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,210,35794,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65145,5139,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3327857639,3792140775,8,0,4,0,0,0,0,1,0,0,0,3754,3523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57941,80,57941,0,0,0,0.0,4,0
471,2048,0,0,0,0,0,0,4,5,0,471,3,0,0,11302,22756,1,0,255,17,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,451,59840,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,9,9,2,2,5353,5353,0,0,5353,5353,18,-0.0,16,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,0,34309,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169,61006,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,161,4.9943428102187255,9,0
567,2048,0,0,0,0,0,0,4,5,0,567,3,0,0,53156,16532,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3236010602,323718470,8,0,5,0,0,0,1,1,0,0,0,4392,3470,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43504,80,43504,0,0,515,5.369834838635491,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,336,62018,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4276566774,0,8,0,2,0,1,0,0,0,0,0,0,5840,43131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3521,8443,3521,8443,0,0,0,0.0,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4515,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,10117,0,0,0,0,0,0,0,1,0,0,0,0,54650,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43082,53,0,0,43082,53,30,3.3050990021081765,4,0
580,2048,0,0,0,0,0,0,4,5,0,580,3,0,0,26194,43562,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4105066286,3421751682,8,0,5,0,0,0,1,1,0,0,0,3754,2970,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56781,80,56781,0,0,528,5.176978598592684,4,0
882,2048,0,0,0,0,0,0,4,5,0,882,3,0,0,6456,62998,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3014159336,1332125040,8,0,5,0,0,0,1,1,0,0,0,3754,1815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39347,80,39347,0,0,830,4.8455105764680635,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,41836,5678,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,911875327,3994090351,8,0,4,0,0,0,0,1,0,0,0,3784,57616,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37074,80,37074,80,0,0,0,0.0,3,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,0,34347,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,23091,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,123,4.6619982983147015,7,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,62582,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.322834092974678,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,13538,56729,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4057212388,2847280543,8,0,5,0,0,0,1,1,0,0,0,3754,54190,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60456,80,60456,0,0,17,3.616874605956223,4,0
78,2048,0,0,0,0,0,0,4,5,0,78,2,0,0,25,35936,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,254,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49157,80,0,0,49157,80,50,1.7031625778267092,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55372,24038,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,907444849,40097635,5,0,4,0,0,0,0,1,0,0,0,8440,22176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41216,80,41216,80,0,0,0,0.0,16,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,62005,6831,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1023884705,2366168184,8,0,4,0,0,0,0,1,0,0,0,3754,62401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44280,80,44280,0,0,1448,4.846684706636842,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,33427,14079,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3799268534,0,10,0,2,0,1,0,0,0,0,0,0,29200,62822,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33218,80,33218,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54376,15908,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3971846150,343777803,8,0,4,0,0,0,0,1,0,0,0,3754,45810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52807,80,52807,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,4971,59131,1,0,64,17,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,17960,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,44432,123,0,0,44432,123,48,1.2489065312289125,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35626,43832,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422139744,5,0,4,0,0,0,0,1,0,0,0,8976,40991,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,4,0
269,2048,0,0,0,0,0,0,4,5,0,269,3,0,0,0,29111,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,249,51302,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,241,5.418439107371,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3567649251,3402791874,10,0,3,0,1,0,0,1,0,0,0,28960,11368,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53197,80,53197,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7551,12528,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761639394,5,0,4,0,0,0,0,1,0,0,0,8360,22326,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,57509,16927,1,0,64,6,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,1652803705,3234742275,5,0,4,0,0,0,0,1,0,0,0,8440,43955,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,1380,7.604309755068227,7,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,127,35818,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,33046,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.584131851201104,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20761,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2702405954,0,5,0,8,0,0,1,0,0,0,0,0,0,51268,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59859,443,59859,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10040,37474,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2766574082,794559554,8,0,4,0,0,0,0,1,0,0,0,3650,18376,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37068,80,37068,80,0,0,0,0.0,14,0
