pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,34410,62734,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4204419086,3371936853,5,0,4,0,0,0,0,1,0,0,0,8440,20043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,1380,7.5879316450418175,10,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,55456,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,27149,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.466053298003678,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,5906,64377,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,330348268,2419625400,8,0,5,0,0,0,1,1,0,0,0,3754,35800,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44149,80,44149,0,0,1,-0.0,7,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9292,36776,1,0,64,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2821091458,3169627232,8,0,4,0,0,0,0,1,0,0,0,8392,5673,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4032,8443,4032,8443,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,26537,4483,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,47987,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,41735,123,0,0,41735,123,48,1.2905731978955792,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,460,0,0,255,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,1665789393,5,0,4,0,0,0,0,1,0,0,0,1500,12207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14440,7533,14440,7533,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47630,22654,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3079672138,201249730,8,0,4,0,0,0,0,1,0,0,0,3754,9464,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37880,80,37880,0,0,0,0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,34385,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,61722,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,35,3.2634839052647813,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,42052,32384,1,0,64,6,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,20838554,1832104792,5,0,4,0,0,0,0,1,0,0,0,8440,25045,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3848,8443,3848,8443,0,0,1380,7.601614402569131,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27276,56375,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142871427,5,0,4,0,0,0,0,1,0,0,0,8976,23712,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10593,7511,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315272004,5,0,4,0,0,0,0,1,0,0,0,4836,4627,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,4,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,55526,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,23158,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.259841569481337,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,2017,6776,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2052783914,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,4693,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.572948728054057,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46713,39507,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,504944712,3482652299,5,0,4,0,0,0,0,1,0,0,0,2920,9676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48736,443,48736,443,0,0,6,-0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9289,36779,1,0,64,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2821091458,3169623701,8,0,4,0,0,0,0,1,0,0,0,4288,13316,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4032,8443,4032,8443,0,0,0,0.0,5,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,40331,63066,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1948815697,820914064,5,0,4,0,0,0,0,1,0,0,0,8440,60877,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3116,443,3116,443,0,0,1380,7.586746273441709,18,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,58266,25316,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1146111166,1016119861,8,0,5,0,0,0,1,1,0,0,0,3650,18236,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36499,80,36499,80,0,0,5,2.3219280948873617,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,2788322626,38437576,10,0,3,0,1,0,0,1,0,0,0,28960,9691,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48306,80,48306,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11269,34717,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,960305406,4040378541,5,0,4,0,0,0,0,1,0,0,0,8440,19531,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3756,8443,3756,8443,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26678,59590,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2812230011,493008307,5,0,4,0,0,0,0,1,0,0,0,5680,21604,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42369,443,42369,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,8803,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1743336475,0,5,0,8,0,0,1,0,0,0,0,0,0,51291,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4632,8443,4632,8443,0,0,0,0.0,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1786,31285,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,983391034,2205387300,8,0,4,0,0,0,0,1,0,0,0,4288,62288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3464,8443,3464,8443,0,0,0,0.0,4,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4505,1,0,64,1,0,19,8,0,51311,24583,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64057,6227,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,470449681,2100708678,8,0,4,0,0,0,0,1,0,0,0,3754,18687,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42631,80,42631,0,0,0,0.0,9,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,63575,8065,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,64711,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,54702,123,0,0,54702,123,48,1.7615269675321183,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,57959,11457,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3979420472,1383772595,8,0,6,1,0,0,1,1,0,0,0,3754,9265,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39148,80,39148,0,0,868,5.181465738131538,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,21897,37256,1,0,63,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,2726016472,0,10,0,2,0,1,0,0,0,0,0,0,65535,57425,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53963,443,53963,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55664,27974,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470606370,5,0,4,0,0,0,0,1,0,0,0,8976,63788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13478,618,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,419921451,5,0,4,0,0,0,0,1,0,0,0,8976,8573,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
316,2048,0,0,0,0,0,0,4,5,0,316,3,0,0,37905,6299,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2254042516,5458879,8,0,5,0,0,0,1,1,0,0,0,2920,42769,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34233,80,34233,80,0,0,264,5.884346241576543,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7563,12516,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761672034,5,0,4,0,0,0,0,1,0,0,0,8360,55221,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,65160,4256,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2077466712,84014246,8,0,6,1,0,0,1,1,0,0,0,3754,11567,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36772,80,36772,0,0,868,5.174886071447162,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55982,30149,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1371112104,3483857150,5,0,4,0,0,0,0,1,0,0,0,5680,6045,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33000,443,33000,443,0,0,0,0.0,14,0
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,31993,38272,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,620938924,1358273379,8,0,5,0,0,0,1,1,0,0,0,3754,60364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39067,80,39067,0,0,19,3.6421498816369056,4,0
766,2048,0,0,0,0,0,0,4,5,0,766,3,0,0,28812,14942,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2442408481,2748573259,8,0,5,0,0,0,1,1,0,0,0,7024,45352,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49023,443,49023,443,0,0,714,7.7458829860575165,14,0
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,26244,43635,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2025848376,781658921,8,0,5,0,0,0,1,1,0,0,0,3754,28919,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55307,80,55307,0,0,405,5.025879430901238,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62337,21378,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4102259773,3951578598,5,0,4,0,0,0,0,1,0,0,0,8976,16301,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42698,80,42698,80,0,0,0,0.0,3,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,37536,32731,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,179391541,2612247470,8,0,5,0,0,0,1,1,0,0,0,3754,57433,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60949,80,60949,0,0,17,3.616874605956223,4,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4350,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,9821,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,20560,46955,0,0,20560,46955,186,2.1363927013300734,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,30436,48710,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3319614195,1566782013,5,0,5,0,0,0,1,1,0,0,0,2920,52692,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3675,3478,3675,3478,0,0,48,4.442033254096205,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,62977,22741,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3183118892,0,10,0,2,0,1,0,0,0,0,0,0,5840,25692,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3914,3478,3914,3478,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9128,38386,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,277842447,2944199024,8,0,4,0,0,0,0,1,0,0,0,3650,64970,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37055,80,37055,80,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,32803,36733,1,0,64,17,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,38640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,38250,123,0,0,38250,123,48,1.2905731978955792,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,18031,7542,1,0,63,6,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,3954654423,0,10,0,2,0,1,0,0,0,0,0,0,65535,12050,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39688,443,39688,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49235,21049,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3055090391,4195497581,8,0,4,0,0,0,0,1,0,0,0,3754,52145,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59972,80,59972,0,0,0,0.0,4,0
279,2048,0,0,0,0,0,0,4,5,0,279,3,0,0,49596,4019,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,2623447667,4153502755,8,0,5,0,0,0,1,1,0,0,0,2920,16353,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,227,4.8607352634063,4,0
330,2048,0,0,0,0,0,0,4,5,0,330,3,0,0,0,29797,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,310,44677,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,302,5.443382019871288,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,714,42257,1,0,64,6,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,3121637941,2439607050,5,0,4,0,0,0,0,1,0,0,0,8440,9958,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4570,8443,4570,8443,0,0,1380,7.584236284445758,4,0
182,2048,0,0,0,0,0,0,4,5,0,182,3,0,0,0,34342,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162,8008,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,154,4.718980028167703,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19230,51054,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2478012447,3967430734,8,0,4,0,0,0,0,1,0,0,0,3754,54824,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59915,80,59915,0,0,0,0.0,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,93,35757,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,33340,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.767304758070804,6,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,239,35764,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65521,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3326862378,1041577613,10,0,3,0,1,0,0,1,0,0,0,28960,38715,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57323,80,57323,0,0,0,0.0,16,0
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,25297,44954,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78,59128,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51293,53,0,0,51293,53,70,4.51688271065042,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49088,21196,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1208733829,1054401772,8,0,4,0,0,0,0,1,0,0,0,3754,9598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59841,80,59841,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.0949618605943705,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11176,17221,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814699550,355438970,5,0,4,0,0,0,0,1,0,0,0,17112,43023,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,0
436,2048,0,0,0,0,0,0,4,5,0,436,3,0,0,0,28823,1,0,4,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,62575,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,408,5.507717693536377,4,0
488,2048,0,0,0,0,0,0,4,5,0,488,3,0,0,27007,24698,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3738457970,3740871925,8,0,5,0,0,0,1,1,0,0,0,7024,31375,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38450,443,38450,443,0,0,436,7.488992476350102,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25661,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030128,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62792,57099,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1634535528,2472404267,8,0,4,0,0,0,0,1,0,0,0,5656,16068,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34863,443,34863,443,0,0,0,0.0,10,0
