pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
1402,2048,0,0,0,0,0,0,4,5,0,1402,3,0,0,57500,15751,1,0,64,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,758820430,142588922,5,0,5,0,0,0,1,1,0,0,0,8440,64769,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,1362,7.604047936086781,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64750,5534,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2224099199,3311742984,8,0,4,0,0,0,0,1,0,0,0,3754,65107,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49936,80,49936,0,0,0,0.0,9,0
504,2048,0,0,0,0,0,0,4,5,0,504,3,0,0,30991,38841,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3290370967,1594134788,8,0,6,1,0,0,1,1,0,0,0,3754,38407,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45117,80,45117,0,0,452,5.0989511086596435,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49566,20718,1,0,64,6,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,2402510659,4156194626,8,0,4,0,0,0,0,1,0,0,0,3754,42828,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32830,80,32830,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,5,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,4604,1,0,64,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,48439,0,0,0,0,0,0,0,1,0,0,0,0,14630,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,35,3.44903629388286,4,0
434,2048,0,0,0,0,0,0,4,5,0,434,3,0,0,0,28859,1,0,4,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,414,12751,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3076,1900,0,0,3076,1900,406,5.499085555043211,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,757,3992,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1800769987,1979966123,8,0,4,0,0,0,0,1,0,0,0,3754,60935,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56098,80,56098,0,0,0,0.0,3,0
579,2048,0,0,0,0,0,0,4,5,0,579,3,0,0,58741,11016,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3583406357,2882483798,8,0,5,0,0,0,1,1,0,0,0,3754,63924,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51286,80,51286,0,0,527,5.178615515844858,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31539,38745,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1612779731,2994864927,8,0,4,0,0,0,0,1,0,0,0,3754,15835,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48139,80,48139,0,0,0,0.0,3,0
436,2048,0,0,0,0,0,0,4,5,0,436,3,0,0,0,28823,1,0,4,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,38675,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3085,1900,0,0,3085,1900,408,5.499403258065558,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,8606,61674,1,0,64,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,33503,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52023,53,0,0,52023,53,46,3.85412744476416,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,17689,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.017306310339818,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,1329,2967,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3916991649,4173434152,8,0,6,1,0,0,1,1,0,0,0,3754,7177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44035,80,44035,0,0,453,5.1068007270838915,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,10919,19977,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2327248421,3729652060,5,0,4,0,0,0,0,1,0,0,0,8440,47625,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3825,8443,3825,8443,0,0,1380,7.597600200148816,4,0
152,2048,0,0,0,0,0,0,4,5,0,152,3,0,0,41456,58456,1,0,255,17,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,132,17979,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,124,5.079376456233204,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61336,1,0,1,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,14865,55424,1,0,64,17,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,47310,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33089,53,0,0,33089,53,37,3.2056975416446902,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49345,20939,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,391143049,3278027209,8,0,4,0,0,0,0,1,0,0,0,3754,63355,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54602,80,54602,0,0,0,0.0,14,0
139,2048,0,0,0,0,0,0,4,5,0,139,3,0,0,0,34338,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,119,44347,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,111,4.499559506411365,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1451,3298,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1816092775,2959072605,8,0,4,0,0,0,0,1,0,0,0,3754,17819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37563,80,37563,0,0,0,0.0,4,0
872,2048,0,0,0,0,0,0,4,5,0,872,3,0,0,53263,55777,1,0,64,6,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3980571594,2377725134,8,0,5,0,0,0,1,1,0,0,0,8392,47758,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3814,8443,3814,8443,0,0,820,7.475360753180435,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21897,30244,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,50982546,1031386555,8,0,4,0,0,0,0,1,0,0,0,2920,65521,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50645,443,50645,443,0,0,0,0.0,9,0
575,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,575,1711,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,567,5.191667076225231,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35632,46051,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282820351,5,0,4,0,0,0,0,1,0,0,0,17256,59597,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64766,48283,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2530560633,4190386607,8,0,7,1,0,0,0,1,0,0,0,3784,55466,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33287,80,33287,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15784,54340,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,38558,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,35791,53,0,0,35791,53,32,3.3431390622295662,4,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34135,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,45614,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.44265573275702,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,49946,46731,0,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,6680,3,1,1,6,0,25331,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.868169792510889,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36934,42561,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4283496162,1078273424,5,0,4,0,0,0,0,1,0,0,0,8976,38116,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38718,80,38718,80,0,0,0,0.0,14,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,55456,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,6108,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.423555350699533,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30681,6039,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,560541702,467297039,8,0,4,0,0,0,0,1,0,0,0,2920,18473,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56363,80,56363,80,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49971,3789,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3824912759,2678908652,5,0,4,0,0,0,0,1,0,0,0,5680,3642,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3475,8443,3475,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13068,57216,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1997895479,1751658537,8,0,4,0,0,0,0,1,0,0,0,3754,40000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37379,80,37379,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51761,10687,1,0,64,6,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,2406912284,54854802,8,0,4,0,0,0,0,1,0,0,0,4288,16667,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4003,8443,4003,8443,0,0,0,0.0,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.8046576292474334,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7244,12618,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3182418603,1749342386,8,0,4,0,0,0,0,1,0,0,0,7024,16942,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56122,443,56122,443,0,0,0,0.0,7,0
918,2048,0,0,0,0,0,0,4,5,0,918,3,0,0,42223,27195,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1791191299,2484774478,8,0,5,0,0,0,1,1,0,0,0,3754,21326,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45821,80,45821,0,0,866,5.1378715122279335,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18256,10141,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1862749059,2687153367,5,0,4,0,0,0,0,1,0,0,0,7060,62592,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49812,443,49812,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,25302,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4025278140,0,5,0,8,0,0,1,0,0,0,0,0,0,55932,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,51346,18070,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,4028148020,602025176,8,0,6,1,0,0,1,1,0,0,0,3754,10572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46721,80,46721,0,0,868,5.174886071447162,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,27278,42989,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,972413005,260339521,8,0,5,0,0,0,1,1,0,0,0,3754,36569,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33234,80,33234,0,0,17,3.616874605956223,4,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,19044,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,379,4.967463553832988,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,10626,16136,1,0,63,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,337884023,0,10,0,2,0,1,0,0,0,0,0,0,65535,22514,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46704,443,46704,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20203,25076,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2795335675,3979397296,8,0,4,0,0,0,0,1,0,0,0,7024,43683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54013,50443,54013,50443,0,0,0,0.0,4,0
1229,2048,0,0,0,0,0,0,4,5,0,1229,3,0,0,21014,3818,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1882244636,223513033,8,0,5,0,0,0,1,1,0,0,0,34200,63936,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57893,80,57893,80,0,0,1177,7.391272521749142,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,55,434,0,0,255,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6630,3835327233,5,0,4,0,0,0,0,1,0,0,0,1384,16702,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8280,7533,8280,7533,0,0,0,0.0,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,58434,10434,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2679378108,1544399455,8,0,5,0,0,0,1,1,0,0,0,2920,55726,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39310,443,39310,443,0,0,491,6.431770704263912,4,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34428,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,21442,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.4812540297670846,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25535,58052,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3774993728,3806124615,8,0,4,0,0,0,0,1,0,0,0,3784,39918,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40092,80,40092,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4201005831,1940976522,10,0,3,0,1,0,0,1,0,0,0,28960,21349,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36061,80,36061,0,0,0,0.0,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4421,11590,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,62480889,2943255666,5,0,4,0,0,0,0,1,0,0,0,8440,19010,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44657,80,44657,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,8272,61995,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2114419147,1936036151,8,0,5,0,0,0,1,1,0,0,0,3756,13005,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34345,80,34345,0,0,17,3.616874605956223,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,3,0,0,0,29002,1,0,4,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,41181,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,60246,1900,0,0,60246,1900,300,5.4869836212768375,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58769,24946,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242283195,5,0,4,0,0,0,0,1,0,0,0,8360,467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,0
129,2048,0,0,0,0,0,0,4,5,0,129,3,0,0,0,29130,1,0,4,17,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,109,59892,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3083,1900,0,0,3083,1900,101,5.002375250144412,5,0
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,30355,14210,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,535319430,674627770,8,0,5,0,0,0,1,1,0,0,0,7024,2377,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,506,7.641201229115327,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14287,14110,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,652425063,3975015703,5,0,7,1,0,0,0,1,0,0,0,8440,48380,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52208,443,52208,443,0,0,6,-0.0,4,0
438,2048,0,0,0,0,0,0,4,5,0,438,3,0,0,0,34058,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,418,56435,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,410,5.5857411490913735,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1749232805,1837503530,10,0,3,0,1,0,0,1,0,0,0,28960,4628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48133,80,48133,0,0,0,0.0,7,0
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,22714,47117,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2363246698,1450067283,8,0,6,1,0,0,1,1,0,0,0,3754,42074,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49799,80,49799,0,0,453,5.096128614818689,14,0
