pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1180781093,2648779471,10,0,3,0,1,0,0,1,0,0,0,28960,3401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47189,80,47189,0,0,0,0.0,4,0
717,2048,0,0,0,0,0,0,4,5,0,717,3,0,0,20558,49061,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3643994079,3439644466,8,0,6,1,0,0,1,1,0,0,0,3754,21293,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59360,80,59360,0,0,665,4.817265865920245,16,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,65251,4165,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3428838699,576749843,8,0,6,1,0,0,1,1,0,0,0,3754,33393,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53642,80,53642,0,0,868,5.177206911122238,4,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,6653,62776,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1999338094,3239392957,8,0,6,1,0,0,1,1,0,0,0,3754,60043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54217,80,54217,0,0,855,5.126380100009911,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65075,5209,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1352825256,943331676,8,0,4,0,0,0,0,1,0,0,0,3754,37132,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47503,80,47503,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9523,39537,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,336403007,1063452742,8,0,4,0,0,0,0,1,0,0,0,4288,7937,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4512,8443,4512,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11301,4723,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648171550,5,0,7,1,0,0,0,1,0,0,0,8976,47382,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10874,9887,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1103125897,1421399678,5,0,4,0,0,0,0,1,0,0,0,5680,1562,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56727,443,56727,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9751,6252,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360306967,5,0,4,0,0,0,0,1,0,0,0,8976,48713,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,9,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,65258,30043,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1324029395,95582112,8,0,5,0,0,0,1,1,0,0,0,2920,49053,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,59421,80,59421,80,0,0,137,5.364730783545417,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49695,20589,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,597540380,2880367587,8,0,4,0,0,0,0,1,0,0,0,3754,18906,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54508,80,54508,0,0,0,0.0,16,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,23407,46860,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2265097182,2024313776,8,0,5,0,0,0,1,1,0,0,0,3754,64508,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42156,80,42156,0,0,17,3.616874605956223,7,0
450,2048,0,0,0,0,0,0,4,5,0,450,3,0,0,0,28809,1,0,4,17,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,430,48240,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,422,5.5103129548593115,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,14,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,55502,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,28915,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.25608845594527,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,14603,14831,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,44378,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,33191,123,0,0,33191,123,48,1.8031936341987849,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27858,38988,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,963391305,0,8,0,2,0,1,0,0,0,0,0,0,5840,34908,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4629,8059,4629,8059,0,0,0,0.0,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62934,13128,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2304955869,107399855,8,0,4,0,0,0,0,1,0,0,0,7024,34342,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,5,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.44991916558655,7,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.131411967487452,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14223,56061,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,546542401,1748293152,8,0,4,0,0,0,0,1,0,0,0,3754,41388,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57685,80,57685,0,0,0,0.0,4,0
220,2048,0,0,0,0,0,0,4,5,0,220,2,0,0,161,50424,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,25958,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,192,4.8816038471699805,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,60683,23004,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1450412900,0,10,0,2,0,1,0,0,0,0,0,0,5840,27930,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34736,80,34736,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39668,30616,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3411819624,4052974712,8,0,4,0,0,0,0,1,0,0,0,3754,22094,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42024,80,42024,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,57841,12449,1,0,64,17,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,38729,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,35818,53,0,0,35818,53,36,3.474937501201925,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48279,31167,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2498872031,2394474077,5,0,4,0,0,0,0,1,0,0,0,8440,18542,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38077,80,38077,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28412,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2776232822,0,5,0,8,0,0,1,0,0,0,0,0,0,47051,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37269,443,37269,443,0,0,0,0.0,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57294,60458,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1363984327,2071748042,8,0,4,0,0,0,0,1,0,0,0,4288,60909,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37069,443,37069,443,0,0,0,0.0,14,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,31952,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20596,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,824475977,0,5,0,8,0,0,1,0,0,0,0,0,0,31453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38526,443,38526,443,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,86,35918,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,177,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,2,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4609,1,0,64,17,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,23280,0,0,0,0,0,0,0,1,0,0,0,0,16051,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,30,3.3050990021081765,5,0
191,2048,0,0,0,0,0,0,4,5,0,191,3,0,0,0,34307,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,171,64833,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,163,5.002132470201213,13,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,1760,24821,1,0,63,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1299455562,0,10,0,2,0,1,0,0,0,0,0,0,65535,21548,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39101,443,39101,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19414,34454,1,0,64,6,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,1949058656,2024481414,5,0,4,0,0,0,0,1,0,0,0,2920,46120,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4391,8443,4391,8443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,32766,37501,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1797482670,3199140934,8,0,5,0,0,0,1,1,0,0,0,3754,20382,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38295,80,38295,0,0,17,3.616874605956223,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,38449,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.396118400681414,4,0
311,2048,0,0,0,0,0,0,4,5,0,311,3,0,0,0,29069,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,291,49932,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,283,5.3855090931466565,3,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,30394,39873,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3718066379,48505766,8,0,5,0,0,0,1,1,0,0,0,3754,59866,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45595,80,45595,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43006,27278,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2081359200,2240128626,8,0,4,0,0,0,0,1,0,0,0,3754,14682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45416,80,45416,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26232,57624,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369203594,5,0,4,0,0,0,0,1,0,0,0,8976,65347,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,11,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,24129,46161,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,14191,0,0,0,0,0,0,0,1,0,0,0,0,36,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,60339,53,0,0,60339,53,36,3.474937501201925,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,24987,45236,1,0,64,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78,50366,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,60027,53,0,0,60027,53,70,4.51688271065042,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40591,29693,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3968499599,2842272750,8,0,4,0,0,0,0,1,0,0,0,3754,24426,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50679,80,50679,0,0,0,0.0,7,0
979,2048,0,0,0,0,0,0,4,5,0,979,3,0,0,35205,33227,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2799204346,3281457360,8,0,5,0,0,0,1,1,0,0,0,2920,8287,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39313,443,39313,443,0,0,927,7.793303892957961,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26848,43436,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3820946941,3586458421,8,0,4,0,0,0,0,1,0,0,0,3754,13578,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39294,80,39294,0,0,0,0.0,4,0
406,2048,0,0,0,0,0,0,4,5,0,406,3,0,0,0,44329,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,386,58223,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,7089,8765,0,0,7089,8765,378,4.968926265952176,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43742,41009,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3332425011,168345986,5,0,4,0,0,0,0,1,0,0,0,7060,16520,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38993,443,38993,443,0,0,1380,7.846219974583454,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20733,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3436979186,0,5,0,8,0,0,1,0,0,0,0,0,0,1508,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52639,443,52639,443,0,0,0,0.0,4,0
469,2048,0,0,0,0,0,0,4,5,0,469,3,0,0,0,34055,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,449,63356,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,441,5.587978281845182,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34170,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,35479,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.4747181041656034,17,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,227,35776,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,10,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,55786,13630,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,3309551303,3709533986,8,0,6,1,0,0,1,1,0,0,0,3754,29833,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58367,80,58367,0,0,868,5.174886071447162,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32420,12859,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4258621509,3137838517,8,0,4,0,0,0,0,1,0,0,0,7024,52396,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,40041,50443,40041,50443,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1360740299,1563084525,10,0,3,0,1,0,0,1,0,0,0,28960,57137,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36485,80,36485,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43033,27251,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3569752465,1180937858,8,0,4,0,0,0,0,1,0,0,0,3754,16822,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36826,80,36826,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,43821,28460,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4035050847,0,10,0,2,0,1,0,0,0,0,0,0,5840,45576,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3300,3475,3300,3475,0,0,0,0.0,3,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,1833,2899,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,3176149434,459535993,8,0,5,0,0,0,1,1,0,0,0,3754,27096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38344,80,38344,0,0,17,3.616874605956223,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39542,4926,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,279135685,3805921879,8,0,4,0,0,0,0,1,0,0,0,3456,43336,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33786,80,33786,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62156,23975,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2089977397,3599823973,5,0,4,0,0,0,0,1,0,0,0,5680,21895,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35399,443,35399,443,0,0,0,0.0,4,0
