pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
166,2048,0,0,0,0,0,0,4,5,0,166,3,0,0,19800,24425,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2840411418,1819142232,5,0,5,0,0,0,1,1,0,0,0,8440,59135,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,126,6.305619681570632,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55628,14656,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,221908295,1667100695,8,0,4,0,0,0,0,1,0,0,0,3754,11783,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49274,80,49274,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2066,26242,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2087412396,2400396759,5,0,4,0,0,0,0,1,0,0,0,5680,28316,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51470,443,51470,443,0,0,0,0.0,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,24,53664,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001791,3940230161,5,0,5,0,0,0,1,1,0,0,0,4380,26147,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,4,2.0,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55680,27958,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470645010,5,0,4,0,0,0,0,1,0,0,0,8976,25148,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49986,20298,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1581408918,597408710,8,0,4,0,0,0,0,1,0,0,0,3754,52093,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34658,80,34658,0,0,0,0.0,2,0
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,30970,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,52530,1900,0,0,52530,1900,226,5.4208121333436585,4,0
244,2048,0,0,0,0,0,0,4,5,0,244,3,0,0,29686,49564,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3712294224,3375498309,5,0,5,0,0,0,1,1,0,0,0,2920,65469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44218,80,44218,80,0,0,204,5.271468693129131,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49033,34554,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1447766269,4262697281,8,0,7,1,0,0,0,1,0,0,0,3784,64817,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43040,80,43040,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49746,20538,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,840020248,1679176900,8,0,4,0,0,0,0,1,0,0,0,3754,14916,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50162,80,50162,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3543906303,3421773577,10,0,3,0,1,0,0,1,0,0,0,28960,50364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52109,80,52109,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,40686,29604,1,0,64,17,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,37308,0,0,0,0,0,0,0,1,0,0,0,0,27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,37231,53,0,0,37231,53,36,3.474937501201925,4,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,6635,16954,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3646053290,3042483712,5,0,5,0,0,0,1,1,0,0,0,8440,41225,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4430,8443,4430,8443,0,0,245,7.110341089977207,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1732,42736,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1146441200,1788017943,8,0,4,0,0,0,0,1,0,0,0,4288,9786,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37459,443,37459,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,50057,62984,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,364731762,0,10,0,2,0,1,0,0,0,0,0,0,29200,45468,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37042,80,37042,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15885,63678,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3393744985,2342060619,5,0,4,0,0,0,0,1,0,0,0,8976,62092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52572,80,52572,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,31537,51945,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3392870295,1213035322,5,0,4,0,0,0,0,1,0,0,0,8440,24356,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40280,80,40280,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,26488,43779,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1492691649,4273022572,8,0,5,0,0,0,1,1,0,0,0,3754,44469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55559,80,55559,0,0,17,3.616874605956223,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,54799,14618,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,223877923,1065830383,8,0,6,1,0,0,1,1,0,0,0,3754,29254,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35705,80,35705,0,0,867,5.18710809628291,18,0
513,2048,0,0,0,0,0,0,4,5,0,513,3,0,0,0,33846,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,493,38246,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,485,5.4772045014106725,14,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,9,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,8204,1,0,64,1,0,78,8,0,48977,6152,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26674,43610,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1226681256,3362889255,8,0,4,0,0,0,0,1,0,0,0,3754,23716,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54723,80,54723,0,0,0,0.0,1,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18473,1470,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1183456157,2771911000,5,0,4,0,0,0,0,1,0,0,0,8360,47031,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57731,80,57731,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27386,910,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2619601074,1748352604,8,0,4,0,0,0,0,1,0,0,0,5680,64429,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39304,443,39304,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57348,12936,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,838236708,2813856320,8,0,4,0,0,0,0,1,0,0,0,3754,37874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41909,80,41909,0,0,0,0.0,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39815,43772,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2859741534,807883698,8,0,4,0,0,0,0,1,0,0,0,3784,7486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33766,80,33766,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34290,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,26835,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.515850175244257,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,0,29067,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,293,30079,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,285,5.403095848786465,7,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,110,35724,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,60165,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.62555968074391,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,2545,2204,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2165156630,2186392522,8,0,4,0,0,0,0,1,0,0,0,3754,56322,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56840,80,56840,0,0,0,0.0,4,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44328,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,59197,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,39502,8765,0,0,39502,8765,379,4.956069371468527,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,223068746,2149506277,10,0,3,0,1,0,0,1,0,0,0,28960,43161,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43715,80,43715,0,0,0,0.0,4,0
563,2048,0,0,0,0,0,0,4,5,0,563,3,0,0,56371,13402,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1294680510,3022033114,8,0,5,0,0,0,1,1,0,0,0,3754,37791,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37343,80,37343,0,0,511,5.248209546705256,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48267,31179,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2498872031,2394440957,5,0,4,0,0,0,0,1,0,0,0,8440,51662,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38077,80,38077,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5401,12695,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2448236078,837571190,5,0,4,0,0,0,0,1,0,0,0,17256,33824,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48989,80,48989,80,0,0,6,-0.0,3,0
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,0,29841,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,266,59160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,258,5.4496776185292966,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28295,58001,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3019322832,1411775587,5,0,4,0,0,0,0,1,0,0,0,2920,38095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59865,443,59865,443,0,0,0,0.0,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,331,35630,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,294,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,82,5.339419464358867,5,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.895357479094026,7,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,12683,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,379,4.9637698783746265,4,0
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,25961,42794,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1588830852,2482747130,8,0,4,0,0,0,0,1,0,0,0,5195,22845,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59034,80,59034,0,0,1448,4.711169399679205,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,37798,45781,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,259334342,0,10,0,2,0,1,0,0,0,0,0,0,29200,31204,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33763,80,33763,80,0,0,0,0.0,4,0
1292,2048,0,0,0,0,0,0,4,5,0,1292,3,0,0,40797,28247,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,619325247,703184358,8,0,5,0,0,0,1,1,0,0,0,3754,48708,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44765,80,44765,0,0,1240,4.7930913642063615,9,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39707,4899,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4199818887,10029134,5,0,4,0,0,0,0,1,0,0,0,8440,57917,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3745,8443,3745,8443,0,0,1380,7.5876564258743535,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22733,56721,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127169059,5,0,4,0,0,0,0,1,0,0,0,8360,41305,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,0,33993,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,346,50336,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,338,5.591179070899703,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,32989,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4204421861,0,5,0,8,0,0,1,0,0,0,0,0,0,26727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3851,8443,3851,8443,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12384,4936,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3558631010,3765890178,8,0,4,0,0,0,0,1,0,0,0,2920,37081,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52948,80,52948,80,0,0,0,0.0,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,8,42769,0,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,7,0
576,2048,0,0,0,0,0,0,4,5,200,576,2,0,0,28908,31497,0,0,64,1,0,23,3,3,53862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,520,4.973902248356311,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,7239,12615,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3182418475,0,10,0,2,0,1,0,0,0,0,0,0,5840,2250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56122,443,56122,443,0,0,0,0.0,7,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,122,35712,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,20532,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.833013850875821,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55372,24038,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,907444849,40097635,5,0,4,0,0,0,0,1,0,0,0,8440,22176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41216,80,41216,80,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52842,17126,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2386952389,2326302114,8,0,4,0,0,0,0,1,0,0,0,4288,11591,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,0,0.0,4,0
81,2048,0,0,0,0,0,0,4,5,0,81,3,0,0,20836,56094,1,0,64,6,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2557053793,2150608470,5,0,5,0,0,0,1,1,0,0,0,8440,19408,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4526,8443,4526,8443,0,0,41,5.1624300533985705,3,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,3563,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.483005588009144,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,249,35600,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,40981,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.604563615159957,4,0
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,30,42600,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,37801,7,1,1,6,0,1378591665,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,0.6123049163400338,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4712,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3049268568,1518670556,10,0,3,0,1,0,0,1,0,0,0,5792,40303,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44980,80,44980,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4401,11610,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,62480889,2943200466,5,0,4,0,0,0,0,1,0,0,0,8440,8675,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44657,80,44657,80,0,0,0,0.0,4,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,46773,5332,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3626621780,1403936964,8,0,5,0,0,0,1,1,0,0,0,2920,32952,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54533,443,54533,443,0,0,51,5.241052792951892,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27251,56400,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142806567,5,0,4,0,0,0,0,1,0,0,0,8976,23037,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4389,11690,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36826280,5,0,4,0,0,0,0,1,0,0,0,8976,50633,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,0
